scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
12,8,38,21,22,-183.46767218775489,500.0,-36.69353443755097
12,9,1,1,2,2.8536722637716325,175.0,1.6306698650123614
12,9,2,1,3,26.867642086247656,229.99999999999997,11.681583515759852
12,9,3,1,5,86.67868564998079,175.0,49.53067751427474
12,9,4,2,4,62.36158974555278,175.0,35.63519414031587
12,9,5,2,6,64.5920825182189,175.0,36.90976143898223
12,9,6,3,9,28.24933036324613,160.0,17.655831477028833
12,9,7,3,24,-28.32041175833953,400.0,-7.080102939584883
12,9,8,4,9,10.561589745552865,175.0,6.035194140315923
12,9,9,5,10,36.978685649980996,175.0,21.130677514274854
12,9,10,6,10,-30.607917481781083,250.0,-12.243166992712434
12,9,11,7,8,-57.50000000000005,175.0,-32.85714285714288
12,9,12,8,9,-93.3045746773922,175.0,-53.31689981565268
12,9,13,8,10,-83.89542532260778,175.0,-47.940243041490156
12,9,14,9,11,-80.03220992798417,400.0,-20.008052481996042
12,9,15,9,12,-96.9614446406092,400.0,-24.2403611601523
12,9,16,10,11,-98.54771122089127,300.0,-32.84923707363043
12,9,17,10,12,-115.4769459335163,400.0,-28.869236483379076
12,9,18,11,13,-196.97756539670377,500.0,-39.39551307934075
12,9,19,11,14,18.397644247828243,229.99999999999997,7.998975759925324
12,9,20,12,13,-167.13801093474493,500.0,-33.42760218694899
12,9,21,12,23,-45.30037963938052,500.0,-9.060075927876106
12,9,22,13,23,41.38442366855145,500.0,8.276884733710288
12,9,23,14,16,-51.4513486359591,210.0,-24.500642207599572
12,9,24,15,16,-42.748908400500746,500.0,-8.54978168010015
12,9,25,15,21,-26.235751678919183,500.0,-5.247150335783837
12,9,26,15,21,-26.235751678919183,500.0,-5.247150335783837
12,9,27,15,24,28.320411758339535,500.0,5.664082351667908
12,9,28,16,17,-14.428496642161594,500.0,-2.885699328432319
12,9,29,16,19,5.228239605701721,500.0,1.0456479211403442
12,9,30,17,18,104.07120095406246,500.0,20.81424019081249
12,9,31,17,22,-118.49969759622412,500.0,-23.699939519244825
12,9,32,18,21,-64.51439952296879,500.0,-12.902879904593757
12,9,33,18,21,-64.51439952296879,500.0,-12.902879904593757
12,9,34,19,20,-60.735880197149044,500.0,-12.147176039429809
12,9,35,19,20,-60.735880197149044,500.0,-12.147176039429809
12,9,36,20,23,-105.53588019714898,500.0,-21.107176039429795
12,9,37,20,23,-105.53588019714898,500.0,-21.107176039429795
12,9,38,21,22,-181.50030240377595,500.0,-36.300060480755185
12,10,1,1,2,4.218775092965807,175.0,2.41072862455189
12,10,2,1,3,23.22388342559151,229.99999999999997,10.097340619822397
12,10,3,1,5,86.7973414814429,175.0,49.59848084653879
12,10,4,2,4,61.62549337335744,175.0,35.214567641918535
12,10,5,2,6,64.75328171960841,175.0,37.00187526834767
12,10,6,3,9,32.16079384478035,160.0,20.10049615298772
12,10,7,3,24,-26.418776371875317,400.0,-6.60469409296883
12,10,8,4,9,8.345493373357524,175.0,4.7688533562043
12,10,9,5,10,35.677341481443094,175.0,20.38705227511034
12,10,10,6,10,-33.16671828039154,250.0,-13.266687312156616
12,10,11,7,8,-59.99999999999997,175.0,-34.28571428571427
12,10,12,8,9,-96.8678920683815,175.0,-55.35308118193228
12,10,13,8,10,-86.25210793161854,175.0,-49.28691881806774
12,10,14,9,11,-82.79824665894664,400.0,-20.699561664736663
12,10,15,9,12,-99.56335819129687,400.0,-24.890839547824218
12,10,16,10,11,-103.68818659910829,300.0,-34.562728866369426
12,10,17,10,12,-120.45329813145852,400.0,-30.11332453286463
12,10,18,11,13,-197.62974879175843,500.0,-39.525949758351686
12,10,19,11,14,11.143315533703408,229.99999999999997,4.844919797262352
12,10,20,12,13,-168.0794786748638,500.0,-33.61589573497276
12,10,21,12,23,-51.937177647891524,500.0,-10.387435529578305
12,10,22,13,23,34.49077253337798,500.0,6.898154506675596
12,10,23,14,16,-45.860761517166985,210.0,-21.83845786531761
12,10,24,15,16,-49.14229072630552,500.0,-9.828458145261104
12,10,25,15,21,-25.258242822784947,500.0,-5.051648564556989
12,10,26,15,21,-25.258242822784947,500.0,-5.051648564556989
12,10,27,15,24,26.418776371875328,500.0,5.283755274375066
12,10,28,16,17,-9.723514354430225,500.0,-1.944702870886045
12,10,29,16,19,-2.279537889041321,500.0,-0.4559075778082642
12,10,30,17,18,108.56448822772816,500.0,21.71289764554563
12,10,31,17,22,-118.2880025821585,500.0,-23.6576005164317
12,10,32,18,21,-65.5977558861359,500.0,-13.11955117722718
12,10,33,18,21,-65.5977558861359,500.0,-13.11955117722718
12,10,34,19,20,-66.29976894452057,500.0,-13.259953788904113
12,10,35,19,20,-66.29976894452057,500.0,-13.259953788904113
12,10,36,20,23,-112.37976894452052,500.0,-22.475953788904107
12,10,37,20,23,-112.37976894452052,500.0,-22.475953788904107
12,10,38,21,22,-181.71199741784156,500.0,-36.342399483568315
12,11,1,1,2,3.5671094406207184,175.0,2.0383482517832676
12,11,2,1,3,23.36930012090983,229.99999999999997,10.160565269960797
12,11,3,1,5,84.06359043846948,175.0,48.03633739341113
12,11,4,2,4,59.66609713748051,175.0,34.09491264998886
12,11,5,2,6,63.15101230314025,175.0,36.08629274465157
12,11,6,3,9,26.098364841714226,160.0,16.31147802607139
12,11,7,3,24,-29.02281437000783,400.0,-7.255703592501956
12,11,8,4,9,4.16609713748061,175.0,2.3806269357032055
12,11,9,5,10,30.813590438469685,175.0,17.60776596483982
12,11,10,6,10,-38.84898769685971,250.0,-15.539595078743883
12,11,11,7,8,-35.015351943322905,175.0,-20.008772539041658
12,11,12,8,9,-87.03216666235623,175.0,-49.73266666420356
12,11,13,8,10,-76.2331852809668,175.0,-43.56182016055245
12,11,14,9,11,-82.83793037457492,400.0,-20.709482593643727
12,11,15,9,12,-105.17977430858625,400.0,-26.294943577146558
12,11,16,10,11,-104.0883693026726,300.0,-34.696123100890865
12,11,17,10,12,-126.43021323668394,400.0,-31.607553309170985
12,11,18,11,13,-206.1414894255951,500.0,-41.22829788511902
12,11,19,11,14,19.215189748347477,229.99999999999997,8.354430325368469
12,11,20,12,13,-166.7616426595541,500.0,-33.35232853191082
12,11,21,12,23,-64.84834488571606,500.0,-12.969668977143211
12,11,22,13,23,19.346867914850925,500.0,3.869373582970185
12,11,23,14,16,-51.225708659128316,210.0,-24.393194599584913
12,11,24,15,16,-63.155137929187696,500.0,-12.63102758583754
12,11,25,15,21,-24.30883822040987,500.0,-4.861767644081974
12,11,26,15,21,-24.30883822040987,500.0,-4.861767644081974
12,11,27,15,24,29.022814370007836,500.0,5.804562874001567
12,11,28,16,17,-1.6323235591801093,500.0,-0.3264647118360219
12,11,29,16,19,-32.74852302913523,500.0,-6.549704605827046
12,11,30,17,18,116.19709300027905,500.0,23.23941860005581
12,11,31,17,22,-117.82941655945912,500.0,-23.565883311891824
12,11,32,18,21,-66.77645349986062,500.0,-13.355290699972123
12,11,33,18,21,-66.77645349986062,500.0,-13.355290699972123
12,11,34,19,20,-84.24926151456752,500.0,-16.849852302913504
12,11,35,19,20,-84.24926151456752,500.0,-16.849852302913504
12,11,36,20,23,-132.24926151456745,500.0,-26.449852302913488
12,11,37,20,23,-132.24926151456745,500.0,-26.449852302913488
12,11,38,21,22,-182.1705834405409,500.0,-36.43411668810818
12,12,1,1,2,4.103513478933539,175.0,2.3448648451048792
12,12,2,1,3,21.045085849197736,229.99999999999997,9.150037325738147
12,12,3,1,5,82.61140067186885,175.0,47.20651466963934
12,12,4,2,4,58.08312853342159,175.0,33.1903591619552
12,12,5,2,6,62.36038494551198,175.0,35.634505683149705
12,12,6,3,9,25.286601009302196,160.0,15.804125630813871
12,12,7,3,24,-17.157720429794946,400.0,-4.289430107448736
12,12,8,4,9,0.36312853342170137,175.0,0.20750201909811505
12,12,9,5,10,27.231400671869057,175.0,15.560800383925175
12,12,10,6,10,-43.719615054487974,250.0,-17.48784602179519
12,12,11,7,8,25.902503549916535,175.0,14.801430599952306
12,12,12,8,9,-59.587834792702054,175.0,-34.05019131011546
12,12,13,8,10,-47.88966165738145,175.0,-27.36552094707512
12,12,14,9,11,-73.32012478706889,400.0,-18.330031196767223
12,12,15,9,12,-97.11798046290907,400.0,-24.27949511572727
12,12,16,10,11,-96.34001018208001,300.0,-32.11333672736
12,12,17,10,12,-120.13786585792019,400.0,-30.034466464480047
12,12,18,11,13,-201.46865637346176,500.0,-40.29373127469235
12,12,19,11,14,31.808521404312835,229.99999999999997,13.829791914918625
12,12,20,12,13,-159.5224359700376,500.0,-31.904487194007523
12,12,21,12,23,-57.733410350791615,500.0,-11.546682070158324
12,12,22,13,23,23.308907656500814,500.0,4.6617815313001625
12,12,23,14,16,-42.397776875916215,210.0,-20.189417559960102
12,12,24,15,16,-65.43999080548149,500.0,-13.087998161096296
12,12,25,15,21,-21.988864812156237,500.0,-4.3977729624312465
12,12,26,15,21,-21.988864812156237,500.0,-4.3977729624312465
12,12,27,15,24,17.15772042979496,500.0,3.431544085958992
12,12,28,16,17,3.717729624312419,500.0,0.7435459248624838
12,12,29,16,19,-34.555497305709565,500.0,-6.911099461141913
12,12,30,17,18,121.46256920912181,500.0,24.292513841824363
12,12,31,17,22,-117.74483958480948,500.0,-23.548967916961896
12,12,32,18,21,-69.13871539543906,500.0,-13.827743079087814
12,12,33,18,21,-69.13871539543906,500.0,-13.827743079087814
12,12,34,19,20,-87.86774865285467,500.0,-17.573549730570935
12,12,35,19,20,-87.86774865285467,500.0,-17.573549730570935
12,12,36,20,23,-137.78774865285462,500.0,-27.557549730570926
12,12,37,20,23,-137.78774865285462,500.0,-27.557549730570926
12,12,38,21,22,-182.25516041519057,500.0,-36.451032083038115
12,13,1,1,2,4.075061810838189,175.0,2.328606749050394
12,13,2,1,3,20.298097780210824,229.99999999999997,8.82525990443949
12,13,3,1,5,81.22684040895118,175.0,46.415337376543526
12,13,4,2,4,56.90549878709092,175.0,32.51742787833767
12,13,5,2,6,61.569563023747044,175.0,35.18260744214117
12,13,6,3,9,23.039260743999037,160.0,14.3995379649994
12,13,7,3,24,-22.513432021709008,400.0,-5.628358005427252
12,13,8,4,9,-2.2945012129089575,175.0,-1.31114355023369
12,13,9,5,10,24.42684040895138,175.0,13.958194519400788
12,13,10,6,10,-47.230436976252925,250.0,-18.89217479050117
12,13,11,7,8,18.919328485064767,175.0,10.811044848608438
12,13,12,8,9,-64.97282437936458,175.0,-37.12732821677976
12,13,13,8,10,-52.907847135570705,175.0,-30.2330555060404
12,13,14,9,11,-77.05986004033494,400.0,-19.264965010083735
12,13,15,9,12,-107.16820480793936,400.0,-26.79205120198484
12,13,16,10,11,-100.80154946763373,300.0,-33.600516489211245
12,13,17,10,12,-130.90989423523817,400.0,-32.72747355880954
12,13,18,11,13,-214.45425731221204,500.0,-42.890851462442406
12,13,19,11,14,36.59284780424331,229.99999999999997,15.909933827931876
12,13,20,12,13,-161.38513701805212,500.0,-32.277027403610425
12,13,21,12,23,-76.69296202512542,500.0,-15.338592405025086
12,13,22,13,23,3.160605669736012,500.0,0.6321211339472024
12,13,23,14,16,-56.75421162290224,210.0,-27.025815058524877
12,13,24,15,16,-77.71583550367977,500.0,-15.543167100735955
12,13,25,15,21,-21.698798259014826,500.0,-4.339759651802965
12,13,26,15,21,-21.698798259014826,500.0,-4.339759651802965
12,13,27,15,24,22.513432021708994,500.0,4.502686404341799
12,13,28,16,17,9.79759651802978,500.0,1.959519303605956
12,13,29,16,19,-69.267643644611,500.0,-13.8535287289222
12,13,30,17,18,127.14314770402069,500.0,25.42862954080414
12,13,31,17,22,-117.34555118599097,500.0,-23.469110237198194
12,13,32,18,21,-69.6284261479898,500.0,-13.92568522959796
12,13,33,18,21,-69.6284261479898,500.0,-13.92568522959796
12,13,34,19,20,-107.03382182230537,500.0,-21.406764364461072
12,13,35,19,20,-107.03382182230537,500.0,-21.406764364461072
12,13,36,20,23,-158.2338218223053,500.0,-31.64676436446106
12,13,37,20,23,-158.2338218223053,500.0,-31.64676436446106
12,13,38,21,22,-182.65444881400904,500.0,-36.530889762801806
12,14,1,1,2,0.33760526157860077,175.0,0.19291729233062901
12,14,2,1,3,26.051793017230594,229.99999999999997,11.326866529230694
12,14,3,1,5,73.81060172119072,175.0,42.17748669782327
12,14,4,2,4,52.79978639311992,175.0,30.171306510354242
12,14,5,2,6,57.08781886845873,175.0,32.62161078197642
12,14,6,3,9,1.2176034695099798,160.0,0.7610021684437374
12,14,7,3,24,-32.10713570342366,400.0,-8.026783925855915
12,14,8,4,9,-10.100213606879937,175.0,-5.771550632502821
12,14,9,5,10,13.460601721190924,175.0,7.691772412109099
12,14,10,6,10,-58.51218113154122,250.0,-23.404872452616488
12,14,11,7,8,93.75000000000001,175.0,53.571428571428584
12,14,12,8,9,-31.186231009421526,175.0,-17.820703433955156
12,14,13,8,10,-20.41376899057848,175.0,-11.66501085175913
12,14,14,9,11,-76.41181588064939,400.0,-19.102953970162346
12,14,15,9,12,-112.40702526614311,400.0,-28.101756316535774
12,14,16,10,11,-97.61006950771716,300.0,-32.53668983590572
12,14,17,10,12,-133.60527889321088,400.0,-33.40131972330272
12,14,18,11,13,-220.80391852107053,500.0,-44.160783704214104
12,14,19,11,14,46.78203313270389,229.99999999999997,20.340014405523434
12,14,20,12,13,-157.3585809697486,500.0,-31.47171619394972
12,14,21,12,23,-88.65372318960532,500.0,-17.730744637921063
12,14,22,13,23,-12.412499490818963,500.0,-2.482499898163793
12,14,23,14,16,-48.1175326698919,210.0,-22.91311079518662
12,14,24,15,16,-105.32893334691525,500.0,-21.06578666938305
12,14,25,15,21,-20.61410117825424,500.0,-4.122820235650848
12,14,26,15,21,-20.61410117825424,500.0,-4.122820235650848
12,14,27,15,24,32.10713570342368,500.0,6.421427140684735
12,14,28,16,17,24.27820235650832,500.0,4.855640471301664
12,14,29,16,19,-107.72466837331532,500.0,-21.544933674663064
12,14,30,17,18,140.72364344181383,500.0,28.14472868836277
12,14,31,17,22,-116.44544108530555,500.0,-23.289088217061106
12,14,32,18,21,-71.16317827909302,500.0,-14.232635655818603
12,14,33,18,21,-71.16317827909302,500.0,-14.232635655818603
12,14,34,19,20,-130.78733418665755,500.0,-26.157466837331512
12,14,35,19,20,-130.78733418665755,500.0,-26.157466837331512
12,14,36,20,23,-185.1873341866575,500.0,-37.0374668373315
12,14,37,20,23,-185.1873341866575,500.0,-37.0374668373315
12,14,38,21,22,-183.55455891469447,500.0,-36.710911782938894
12,15,1,1,2,0.8974073856823458,175.0,0.5128042203899119
12,15,2,1,3,24.888136817626258,229.99999999999997,10.820929051141853
12,15,3,1,5,74.41445579669154,175.0,42.522546169538025
12,15,4,2,4,52.97715392426728,175.0,30.272659385295587
12,15,5,2,6,57.47025346141517,175.0,32.840144835094385
12,15,6,3,9,3.6916447977270175,160.0,2.307277998579386
12,15,7,3,24,-28.924846316618755,400.0,-7.231211579154689
12,15,8,4,9,-9.92284607573258,175.0,-5.670197757561474
12,15,9,5,10,14.064455796691782,175.0,8.036831883823876
12,15,10,6,10,-58.129746538584776,250.0,-23.251898615433912
12,15,11,7,8,93.74999999999997,175.0,53.57142857142855
12,15,12,8,9,-31.35491439992773,175.0,-17.917093942815846
12,15,13,8,10,-20.245085600072258,175.0,-11.568620342898432
12,15,14,9,11,-73.60154552756161,400.0,-18.400386381890403
12,15,15,9,12,-112.73457015037148,400.0,-28.183642537592867
12,15,16,10,11,-95.46367585957758,300.0,-31.82122528652586
12,15,17,10,12,-134.59670048238746,400.0,-33.649175120596865
12,15,18,11,13,-225.2281030481516,500.0,-45.04562060963032
12,15,19,11,14,56.16288166101239,229.99999999999997,24.418644200440173
12,15,20,12,13,-156.25203653861908,500.0,-31.25040730772382
12,15,21,12,23,-91.07923409413989,500.0,-18.215846818827977
12,15,22,13,23,-15.730139586770472,500.0,-3.146027917354094
12,15,23,14,16,-59.570831377706085,210.0,-28.36706256081242
12,15,24,15,16,-102.74952001147544,500.0,-20.549904002295087
12,15,25,15,21,-20.31266315257188,500.0,-4.062532630514376
12,15,26,15,21,-20.31266315257188,500.0,-4.062532630514376
12,15,27,15,24,28.924846316618762,500.0,5.784969263323752
12,15,28,16,17,23.67532630514338,500.0,4.7350652610286765
12,15,29,16,19,-115.99567769432441,500.0,-23.199135538864883
12,15,30,17,18,140.20302560948033,500.0,28.040605121896068
12,15,31,17,22,-116.52769930433686,500.0,-23.30553986086737
12,15,32,18,21,-71.42348719525974,500.0,-14.284697439051948
12,15,33,18,21,-71.42348719525974,500.0,-14.284697439051948
12,15,34,19,20,-134.92283884716213,500.0,-26.984567769432427
12,15,35,19,20,-134.92283884716213,500.0,-26.984567769432427
12,15,36,20,23,-189.32283884716202,500.0,-37.864567769432405
12,15,37,20,23,-189.32283884716202,500.0,-37.864567769432405
12,15,38,21,22,-183.47230069566317,500.0,-36.69446013913264
12,16,1,1,2,-1.9842437383616667,175.0,-1.1338535647780952
12,16,2,1,3,28.862876159647612,229.99999999999997,12.549076591151138
12,16,3,1,5,67.92136757871421,175.0,38.812210044979544
12,16,4,2,4,49.142594655440206,175.0,28.081482660251545
12,16,5,2,6,53.57316160619825,175.0,30.613235203541855
12,16,6,3,9,-14.347786758549288,160.0,-8.967366724093306
12,16,7,3,24,-34.37149331097017,400.0,-8.592873327742543
12,16,8,4,9,-17.45740534455967,175.0,-9.97566019689124
12,16,9,5,10,4.021367578714402,175.0,2.2979243306939443
12,16,10,6,10,-68.8268383938017,250.0,-27.530735357520676
12,16,11,7,8,167.5,175.0,95.71428571428571
12,16,12,8,9,1.6334660903948541,175.0,0.9334091945113452
12,16,13,8,10,11.966533909605173,175.0,6.8380193769172415
12,16,14,9,11,-70.69743937992868,400.0,-17.67435984498217
12,16,15,9,12,-116.97428663278502,400.0,-29.243571658196256
12,16,16,10,11,-91.03104482631277,300.0,-30.343681608770925
12,16,17,10,12,-137.3078920791691,400.0,-34.32697301979228
12,16,18,11,13,-232.88966240473954,500.0,-46.57793248094791
12,16,19,11,14,71.16117819849798,229.99999999999997,30.939642694999126
12,16,20,12,13,-151.32185810821332,500.0,-30.264371621642667
12,16,21,12,23,-102.96032060374081,500.0,-20.592064120748162
12,16,22,13,23,-31.711520512952692,500.0,-6.342304102590538
12,16,23,14,16,-56.565685882658194,210.0,-26.9360408965039
12,16,24,15,16,-127.0012097544407,500.0,-25.40024195088814
12,16,25,15,21,-18.83514177826462,500.0,-3.7670283556529243
12,16,26,15,21,-18.83514177826462,500.0,-3.7670283556529243
12,16,27,15,24,34.37149331097012,500.0,6.8742986621940245
12,16,28,16,17,37.370283556529664,500.0,7.474056711305932
12,16,29,16,19,-155.93717919362814,500.0,-31.18743583872563
12,16,30,17,18,153.10506901289727,500.0,30.621013802579455
12,16,31,17,22,-115.73478545636779,500.0,-23.146957091273556
12,16,32,18,21,-73.29746549355141,500.0,-14.659493098710284
12,16,33,18,21,-73.29746549355141,500.0,-14.659493098710284
12,16,34,19,20,-159.41858959681394,500.0,-31.883717919362788
12,16,35,19,20,-159.41858959681394,500.0,-31.883717919362788
12,16,36,20,23,-217.01858959681385,500.0,-43.40371791936277
12,16,37,20,23,-217.01858959681385,500.0,-43.40371791936277
12,16,38,21,22,-184.26521454363228,500.0,-36.85304290872646
12,17,1,1,2,-3.171255854347555,175.0,-1.812146202484317
12,17,2,1,3,30.524178430684856,229.99999999999997,13.271381926384722
12,17,3,1,5,65.28707742366274,175.0,37.30690138495014
12,17,4,2,4,47.59788697660562,175.0,27.198792558060354
12,17,5,2,6,51.99085716904702,175.0,29.70906123945544
12,17,6,3,9,-21.715376315345576,160.0,-13.572110197090984
12,17,7,3,24,-44.49879897835528,400.0,-11.12469974458882
12,17,8,4,9,-20.48211302339426,175.0,-11.704064584796718
12,17,9,5,10,-0.03292257633699289,175.0,-0.018812900763995936
12,17,10,6,10,-73.12914283095292,250.0,-29.251657132381165
12,17,11,7,8,165.00000000000003,175.0,94.2857142857143
12,17,12,8,9,-1.16083063529505,175.0,-0.6633317915971714
12,17,13,8,10,8.840830635295065,175.0,5.051903220168609
12,17,14,9,11,-76.41760209653489,400.0,-19.104400524133723
12,17,15,9,12,-127.94071787749968,400.0,-31.98517946937492
12,17,16,10,11,-96.09905949551496,300.0,-32.03301983183832
12,17,17,10,12,-147.62217527647974,400.0,-36.905543819119934
12,17,18,11,13,-244.65061081998977,500.0,-48.93012216399796
12,17,19,11,14,72.13394922793982,229.99999999999997,31.362586620843405
12,17,20,12,13,-153.83570716404554,500.0,-30.767141432809108
12,17,21,12,23,-121.72718598993384,500.0,-24.34543719798677
12,17,22,13,23,-51.28631798403514,500.0,-10.257263596807029
12,17,23,14,16,-65.269213317935,210.0,-31.080577770445238
12,17,24,15,16,-143.14468303494428,500.0,-28.628936606988855
12,17,25,15,21,-18.997057971705686,500.0,-3.799411594341137
