scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
11,3,31,17,22,-116.73298796848476,500.0,-23.346597593696952
11,3,32,18,21,-54.540406167179384,500.0,-10.908081233435876
11,3,33,18,21,-54.540406167179384,500.0,-10.908081233435876
11,3,34,19,20,-100.73446618482447,500.0,-20.146893236964893
11,3,35,19,20,-100.73446618482447,500.0,-20.146893236964893
11,3,36,20,23,-142.3344661848244,500.0,-28.466893236964882
11,3,37,20,23,-142.3344661848244,500.0,-28.466893236964882
11,3,38,21,22,-183.26701203151526,500.0,-36.65340240630305
11,4,1,1,2,-4.422078595406192,175.0,-2.5269020545178242
11,4,2,1,3,46.02233884550734,229.99999999999997,20.009712541524934
11,4,3,1,5,85.59973974989893,175.0,48.914136999942244
11,4,4,2,4,65.89941874614361,175.0,37.65681071208206
11,4,5,2,6,63.47850265845027,175.0,36.27343009054301
11,4,6,3,9,6.702195146757977,160.0,4.1888719667237355
11,4,7,3,24,-13.154648587529259,400.0,-3.2886621468823147
11,4,8,4,9,21.499418746143686,175.0,12.285382140653535
11,4,9,5,10,42.999739749899085,175.0,24.57127985708519
11,4,10,6,10,-18.121497341549674,250.0,-7.248598936619869
11,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
11,4,12,8,9,-75.35231932812597,175.0,-43.05846818750055
11,4,13,8,10,-72.24768067187401,175.0,-41.284388955356576
11,4,14,9,11,-70.85699772531382,400.0,-17.714249431328454
11,4,15,9,12,-81.29370770991034,400.0,-20.323426927477584
11,4,16,10,11,-76.966364139464,300.0,-25.65545471315467
11,4,17,10,12,-87.40307412406052,400.0,-21.850768531015134
11,4,18,11,13,-182.5599610369519,500.0,-36.51199220739038
11,4,19,11,14,34.736599172174024,229.99999999999997,15.102869205293056
11,4,20,12,13,-164.16416339603492,500.0,-32.83283267920699
11,4,21,12,23,-4.532618437935938,500.0,-0.9065236875871877
11,4,22,13,23,85.27587556701332,500.0,17.055175113402665
11,4,23,14,16,29.23013248386452,210.0,13.91911070660215
11,4,24,15,16,-44.61835892970825,500.0,-8.92367178594165
11,4,25,15,21,-35.077515341616596,500.0,-7.015503068323319
11,4,26,15,21,-35.077515341616596,500.0,-7.015503068323319
11,4,27,15,24,13.154648587529266,500.0,2.630929717505853
11,4,28,16,17,-30.04496931676664,500.0,-6.008993863353328
11,4,29,16,19,4.656742870922373,500.0,0.9313485741844746
11,4,30,17,18,88.43415221385725,500.0,17.68683044277145
11,4,31,17,22,-118.47912153062396,500.0,-23.69582430612479
11,4,32,18,21,-55.68292389307139,500.0,-11.136584778614278
11,4,33,18,21,-55.68292389307139,500.0,-11.136584778614278
11,4,34,19,20,-51.97162856453871,500.0,-10.394325712907742
11,4,35,19,20,-51.97162856453871,500.0,-10.394325712907742
11,4,36,20,23,-90.37162856453874,500.0,-18.074325712907747
11,4,37,20,23,-90.37162856453874,500.0,-18.074325712907747
11,4,38,21,22,-181.5208784693761,500.0,-36.30417569387522
11,5,1,1,2,-4.121202655943102,175.0,-2.354972946253201
11,5,2,1,3,44.59078011175212,229.99999999999997,19.387295700761793
11,5,3,1,5,84.5704225441911,175.0,48.32595573953777
11,5,4,2,4,64.82613305671501,175.0,37.04350460383715
11,5,5,2,6,62.91266428734193,175.0,35.950093878481105
11,5,6,3,9,5.910315796197439,160.0,3.6939473726234
11,5,7,3,24,-7.723024213077647,400.0,-1.9307560532694117
11,5,8,4,9,18.94613305671514,175.0,10.826361746694367
11,5,9,5,10,40.55042254419122,175.0,23.171670025252126
11,5,10,6,10,-21.407335712658004,250.0,-8.562934285063202
11,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
11,5,12,8,9,-78.59495662109842,175.0,-44.91140378348481
11,5,13,8,10,-74.92504337890162,175.0,-42.814310502229496
11,5,14,9,11,-73.42866256147754,400.0,-18.357165640369384
11,5,15,9,12,-88.80984520670857,400.0,-22.202461301677143
11,5,16,10,11,-80.65038695106861,300.0,-26.88346231702287
11,5,17,10,12,-96.03156959629963,400.0,-24.00789239907491
11,5,18,11,13,-192.36988289420415,500.0,-38.47397657884083
11,5,19,11,14,38.29083338165791,229.99999999999997,16.64818842680779
11,5,20,12,13,-165.25893281153856,500.0,-33.05178656230771
11,5,21,12,23,-19.58248199146962,500.0,-3.9164963982939245
11,5,22,13,23,69.07118429425746,500.0,13.814236858851492
11,5,23,14,16,36.86328920710697,210.0,17.55394724147951
11,5,24,15,16,-79.42264367137366,500.0,-15.884528734274733
11,5,25,15,21,-37.420190270851656,500.0,-7.48403805417033
11,5,26,15,21,-37.420190270851656,500.0,-7.48403805417033
11,5,27,15,24,7.723024213077642,500.0,1.5446048426155286
11,5,28,16,17,-18.699619458296567,500.0,-3.7399238916593136
11,5,29,16,19,-35.85973500597051,500.0,-7.171947001194101
11,5,30,17,18,98.6617753642748,500.0,19.73235507285496
11,5,31,17,22,-117.36139482257127,500.0,-23.472278964514256
11,5,32,18,21,-53.899112317862645,500.0,-10.779822463572529
11,5,33,18,21,-53.899112317862645,500.0,-10.779822463572529
11,5,34,19,20,-74.03986750298516,500.0,-14.807973500597033
11,5,35,19,20,-74.03986750298516,500.0,-14.807973500597033
11,5,36,20,23,-113.71986750298515,500.0,-22.74397350059703
11,5,37,20,23,-113.71986750298515,500.0,-22.74397350059703
11,5,38,21,22,-182.63860517742876,500.0,-36.527721035485754
11,6,1,1,2,-3.725469807125643,175.0,-2.128839889786082
11,6,2,1,3,43.365108240917706,229.99999999999997,18.85439488735553
11,6,3,1,5,84.32036156620799,175.0,48.183063752118855
11,6,4,2,4,64.36720936531086,175.0,36.78126249446335
11,6,5,2,6,62.797320827563574,175.0,35.88418333003633
11,6,6,3,9,6.598455016527447,160.0,4.124034385329654
11,6,7,3,24,-12.761978997794024,400.0,-3.190494749448506
11,6,8,4,9,17.747209365310955,175.0,10.141262494463403
11,6,9,5,10,39.59036156620818,175.0,22.62306375211896
11,6,10,6,10,-22.88267917243639,250.0,-9.153071668974556
11,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
11,6,12,8,9,-80.29018919198113,175.0,-45.8801081097035
11,6,13,8,10,-76.18981080801886,175.0,-43.53703474743935
11,6,14,9,11,-73.82001758700684,400.0,-18.45500439675171
11,6,15,9,12,-92.37450722313582,400.0,-23.093626805783956
11,6,16,10,11,-81.88881938905895,300.0,-27.296273129686316
11,6,17,10,12,-100.44330902518794,400.0,-25.110827256296986
11,6,18,11,13,-198.14436797590147,500.0,-39.628873595180295
11,6,19,11,14,42.4355309998356,229.99999999999997,18.45023086949374
11,6,20,12,13,-165.44013099121196,500.0,-33.08802619824239
11,6,21,12,23,-27.37768525711167,500.0,-5.475537051422334
11,6,22,13,23,60.465501032886735,500.0,12.093100206577347
11,6,23,14,16,18.420448201999825,210.0,8.771642000952298
11,6,24,15,16,-68.48820519258722,500.0,-13.697641038517444
11,6,25,15,21,-35.28002939259392,500.0,-7.056005878518783
11,6,26,15,21,-35.28002939259392,500.0,-7.056005878518783
11,6,27,15,24,12.761978997794008,500.0,2.5523957995588016
11,6,28,16,17,-19.64994121481197,500.0,-3.929988242962394
11,6,29,16,19,-43.41781577577535,500.0,-8.68356315515507
11,6,30,17,18,98.05625181200327,500.0,19.611250362400654
11,6,31,17,22,-117.70619302681523,500.0,-23.54123860536305
11,6,32,18,21,-55.86687409399847,500.0,-11.173374818799694
11,6,33,18,21,-55.86687409399847,500.0,-11.173374818799694
11,6,34,19,20,-78.72390788788758,500.0,-15.744781577577516
11,6,35,19,20,-78.72390788788758,500.0,-15.744781577577516
11,6,36,20,23,-119.0439078878876,500.0,-23.80878157757752
11,6,37,20,23,-119.0439078878876,500.0,-23.80878157757752
11,6,38,21,22,-182.29380697318481,500.0,-36.45876139463696
11,7,1,1,2,-1.0211732977053531,175.0,-0.5835275986887732
11,7,2,1,3,36.93757838439253,229.99999999999997,16.05981668886632
11,7,3,1,5,85.88359491331283,175.0,49.07633995046447
11,7,4,2,4,64.05542270285483,175.0,36.603098687345614
11,7,5,2,6,63.87340399943988,175.0,36.49908799967993
11,7,6,3,9,16.428475017781164,160.0,10.267796886113228
11,7,7,3,24,-29.866600332306692,400.0,-7.466650083076673
11,7,8,4,9,15.955422702854927,175.0,9.117384401631385
11,7,9,5,10,39.73359491331298,175.0,22.704911379035988
11,7,10,6,10,-24.52659600056003,250.0,-9.810638400224011
11,7,11,7,8,-51.249999999999964,175.0,-29.285714285714263
11,7,12,8,9,-84.25704154791283,175.0,-48.146880884521615
11,7,13,8,10,-78.1429584520872,175.0,-44.6531191154784
11,7,14,9,11,-80.14681442764498,400.0,-20.036703606911246
11,7,15,9,12,-85.47632939963162,400.0,-21.36908234990791
11,7,16,10,11,-92.1782222836737,300.0,-30.726074094557905
11,7,17,10,12,-97.50773725566036,400.0,-24.37693431391509
11,7,18,11,13,-176.7506065918455,500.0,-35.3501213183691
11,7,19,11,14,4.425569880526793,229.99999999999997,1.9241608176203449
11,7,20,12,13,-167.35677663071775,500.0,-33.47135532614355
11,7,21,12,23,-15.627290024574245,500.0,-3.125458004914849
11,7,22,13,23,74.64261677743693,500.0,14.928523355487386
11,7,23,14,16,2.837961519258636,210.0,1.3514102472660172
11,7,24,15,16,-24.16528058560842,500.0,-4.833056117121684
11,7,25,15,21,-28.375659873348862,500.0,-5.675131974669773
11,7,26,15,21,-28.375659873348862,500.0,-5.675131974669773
11,7,27,15,24,29.866600332306685,500.0,5.973320066461337
11,7,28,16,17,-26.798680253302166,500.0,-5.359736050660433
11,7,29,16,19,41.83467324713707,500.0,8.366934649427414
11,7,30,17,18,92.31317509679926,500.0,18.46263501935985
11,7,31,17,22,-119.11185535010135,500.0,-23.82237107002027
11,7,32,18,21,-62.068412451600445,500.0,-12.413682490320088
11,7,33,18,21,-62.068412451600445,500.0,-12.413682490320088
11,7,34,19,20,-37.90766337643137,500.0,-7.581532675286275
11,7,35,19,20,-37.90766337643137,500.0,-7.581532675286275
11,7,36,20,23,-79.50766337643134,500.0,-15.901532675286267
11,7,37,20,23,-79.50766337643134,500.0,-15.901532675286267
11,7,38,21,22,-180.88814464989872,500.0,-36.17762892997974
11,8,1,1,2,-1.0386081810489556,175.0,-0.5934903891708317
11,8,2,1,3,35.76462465103507,229.99999999999997,15.549836804797858
11,8,3,1,5,83.83398353001395,175.0,47.905133445722264
11,8,4,2,4,62.29697594685998,175.0,35.598271969634276
11,8,5,2,6,62.70441587209112,175.0,35.83109478405207
11,8,6,3,9,13.169024186061849,160.0,8.230640116288656
11,8,7,3,24,-44.29297240825772,400.0,-11.07324310206443
11,8,8,4,9,11.97697594686006,175.0,6.8439862553486055
11,8,9,5,10,35.55398353001415,175.0,20.316562017150943
11,8,10,6,10,-29.77558412790883,250.0,-11.910233651163532
11,8,11,7,8,-55.000000000000036,175.0,-31.42857142857145
11,8,12,8,9,-88.97975090716677,175.0,-50.84557194695245
11,8,13,8,10,-82.30024909283325,175.0,-47.02871376733329
11,8,14,9,11,-88.77885448617899,400.0,-22.194713621544746
11,8,15,9,12,-94.05489628806555,400.0,-23.513724072016387
11,8,16,10,11,-101.9229039444205,300.0,-33.97430131480684
11,8,17,10,12,-107.19894574630705,400.0,-26.799736436576765
11,8,18,11,13,-180.0779752770302,500.0,-36.01559505540604
11,8,19,11,14,-10.623783153569416,229.99999999999997,-4.619036153725833
11,8,20,12,13,-170.7783973951335,500.0,-34.1556794790267
11,8,21,12,23,-30.475444639239136,500.0,-6.0950889278478275
11,8,22,13,23,59.94362732783647,500.0,11.988725465567294
11,8,23,14,16,-13.258111287107456,210.0,-6.313386327194027
11,8,24,15,16,-47.7607528956844,500.0,-9.55215057913688
11,8,25,15,21,-28.546109756286413,500.0,-5.709221951257283
11,8,26,15,21,-28.546109756286413,500.0,-5.709221951257283
11,8,27,15,24,44.29297240825774,500.0,8.858594481651547
11,8,28,16,17,-16.46778048742711,500.0,-3.293556097485422
11,8,29,16,19,42.44891630463487,500.0,8.489783260926973
11,8,30,17,18,101.8798962216332,500.0,20.37597924432664
11,8,31,17,22,-118.34767670906028,500.0,-23.669535341812058
11,8,32,18,21,-62.280051889183405,500.0,-12.45601037783668
11,8,33,18,21,-62.280051889183405,500.0,-12.45601037783668
11,8,34,19,20,-40.31554184768247,500.0,-8.063108369536494
11,8,35,19,20,-40.31554184768247,500.0,-8.063108369536494
11,8,36,20,23,-83.8355418476824,500.0,-16.76710836953648
11,8,37,20,23,-83.8355418476824,500.0,-16.76710836953648
11,8,38,21,22,-181.6523232909398,500.0,-36.33046465818796
11,9,1,1,2,1.238048561359798,175.0,0.7074563207770275
11,9,2,1,3,30.22602615910063,229.99999999999997,13.141750503956796
11,9,3,1,5,84.93592527953956,175.0,48.534814445451175
11,9,4,2,4,61.84969603343292,175.0,35.34268344767595
11,9,5,2,6,63.488352527926914,175.0,36.27905858738681
11,9,6,3,9,21.109093414317684,160.0,13.193183383948554
11,9,7,3,24,-34.443584994927875,400.0,-8.610896248731969
11,9,8,4,9,10.049696033433024,175.0,5.742683447676014
11,9,9,5,10,35.23592527953971,175.0,20.134814445451262
11,9,10,6,10,-31.711647472073036,250.0,-12.684658988829215
11,9,11,7,8,-57.49999999999995,175.0,-32.85714285714283
11,9,12,8,9,-92.81774393458085,175.0,-53.03871081976048
11,9,13,8,10,-84.38225606541917,175.0,-48.218432037382385
11,9,14,9,11,-86.14428106631456,400.0,-21.53607026657864
11,9,15,9,12,-98.01467342051508,400.0,-24.50366835512877
11,9,16,10,11,-102.74379295187585,300.0,-34.24793098395861
11,9,17,10,12,-114.61418530607638,400.0,-28.653546326519095
11,9,18,11,13,-190.55041238225724,500.0,-38.110082476451446
11,9,19,11,14,1.6623383640666916,229.99999999999997,0.722755810463779
11,9,20,12,13,-169.62759896802564,500.0,-33.925519793605126
11,9,21,12,23,-43.00125975856603,500.0,-8.600251951713206
11,9,22,13,23,45.32198864971726,500.0,9.064397729943451
11,9,23,14,16,-22.026226564474484,210.0,-10.48867931641642
11,9,24,15,16,-47.71206315542495,500.0,-9.54241263108499
11,9,25,15,21,-26.81576091975126,500.0,-5.363152183950252
11,9,26,15,21,-26.81576091975126,500.0,-5.363152183950252
11,9,27,15,24,34.44358499492788,500.0,6.8887169989855765
11,9,28,16,17,-13.268478160497361,500.0,-2.6536956320994722
11,9,29,16,19,8.979271108848444,500.0,1.795854221769689
11,9,30,17,18,105.07294303027138,500.0,21.014588606054275
11,9,31,17,22,-118.3414211907688,500.0,-23.66828423815376
11,9,32,18,21,-64.01352848486435,500.0,-12.802705696972872
11,9,33,18,21,-64.01352848486435,500.0,-12.802705696972872
11,9,34,19,20,-58.860364445575684,500.0,-11.772072889115137
11,9,35,19,20,-58.860364445575684,500.0,-11.772072889115137
11,9,36,20,23,-103.66036444557565,500.0,-20.73207288911513
11,9,37,20,23,-103.66036444557565,500.0,-20.73207288911513
11,9,38,21,22,-181.65857880923122,500.0,-36.33171576184625
11,10,1,1,2,0.2861880325878227,175.0,0.163536018621613
11,10,2,1,3,31.398520705897482,229.99999999999997,13.65153074169456
11,10,3,1,5,82.55529126151484,175.0,47.174452149437045
11,10,4,2,4,60.37949371046193,175.0,34.50256783454967
11,10,5,2,6,62.06669432212597,175.0,35.46668246978627
11,10,6,3,9,14.780754550066078,160.0,9.237971593791299
11,10,7,3,24,-47.007219322422856,400.0,-11.751804830605714
11,10,8,4,9,7.099493710462036,175.0,4.056853548835449
11,10,9,5,10,31.435291261515037,175.0,17.963023578008592
11,10,10,6,10,-35.85330567787398,250.0,-14.341322271149593
11,10,11,7,8,-60.00000000000006,175.0,-34.28571428571432
11,10,12,8,9,-95.68289813884422,175.0,-54.67594179362528
11,10,13,8,10,-87.43710186115574,175.0,-49.9640582063747
11,10,14,9,11,-95.51369864278868,400.0,-23.87842466069717
11,10,15,9,12,-104.28895123552739,400.0,-26.072237808881845
11,10,16,10,11,-111.73993184238786,300.0,-37.24664394746262
11,10,17,10,12,-120.51518443512657,400.0,-30.128796108781643
11,10,18,11,13,-188.8451659705078,500.0,-37.76903319410156
11,10,19,11,14,-18.408464514668818,229.99999999999997,-8.003680223769052
11,10,20,12,13,-173.3778615055755,500.0,-34.675572301115096
11,10,21,12,23,-51.4262741650785,500.0,-10.285254833015701
11,10,22,13,23,37.97697252391688,500.0,7.595394504783376
11,10,23,14,16,-12.809290308316427,210.0,-6.099662051579251
11,10,24,15,16,-65.83030927131507,500.0,-13.166061854263015
11,10,25,15,21,-27.208455025553622,500.0,-5.441691005110724
11,10,26,15,21,-27.208455025553622,500.0,-5.441691005110724
11,10,27,15,24,47.007219322422834,500.0,9.401443864484566
11,10,28,16,17,-5.823089948892646,500.0,-1.1646179897785292
11,10,29,16,19,10.183490369260658,500.0,2.036698073852132
11,10,30,17,18,111.93272701345307,500.0,22.386545402690615
11,10,31,17,22,-117.75581696234582,500.0,-23.551163392469164
11,10,32,18,21,-63.91363649327343,500.0,-12.782727298654684
11,10,33,18,21,-63.91363649327343,500.0,-12.782727298654684
11,10,34,19,20,-60.068254815369585,500.0,-12.013650963073916
11,10,35,19,20,-60.068254815369585,500.0,-12.013650963073916
11,10,36,20,23,-106.14825481536953,500.0,-21.229650963073905
11,10,37,20,23,-106.14825481536953,500.0,-21.229650963073905
11,10,38,21,22,-182.24418303765424,500.0,-36.44883660753084
11,11,1,1,2,1.0737307579862132,175.0,0.613560433134979
11,11,2,1,3,28.552266453262348,229.99999999999997,12.41402889272276
11,11,3,1,5,81.37400278875143,175.0,46.49943016500081
11,11,4,2,4,58.87609581002485,175.0,33.643483320014205
11,11,5,2,6,61.4476349479614,175.0,35.11293425597794
11,11,6,3,9,15.078896279300357,160.0,9.424310174562724
11,11,7,3,24,-47.825228794600484,400.0,-11.95630719865012
11,11,8,4,9,3.376095810024995,175.0,1.9291976057285687
11,11,9,5,10,28.124002788751593,175.0,16.070858736429482
11,11,10,6,10,-40.55236505203859,250.0,-16.220946020815436
11,11,11,7,8,-63.74999999999994,175.0,-36.428571428571395
11,11,12,8,9,-100.64816883625232,175.0,-57.51323933500132
11,11,13,8,10,-91.35183116374772,175.0,-52.20104637928441
11,11,14,9,11,-99.8229626050341,400.0,-24.955740651258523
11,11,15,9,12,-113.62021414189263,400.0,-28.405053535473158
11,11,16,10,11,-118.1164709450879,300.0,-39.372156981695966
11,11,17,10,12,-131.91372248194642,400.0,-32.978430620486606
11,11,18,11,13,-199.42818672813263,500.0,-39.88563734562653
11,11,19,11,14,-18.51124682198941,229.99999999999997,-8.048368183473658
11,11,20,12,13,-175.10908160329168,500.0,-35.02181632065833
11,11,21,12,23,-70.42485502054743,500.0,-14.084971004109486
11,11,22,13,23,17.71273166857577,500.0,3.542546333715154
11,11,23,14,16,-16.059802204859132,210.0,-7.6475248594567296
11,11,24,15,16,-85.81435017034981,500.0,-17.16287003406996
11,11,25,15,21,-26.95686213641017,500.0,-5.391372427282033
11,11,26,15,21,-26.95686213641017,500.0,-5.391372427282033
11,11,27,15,24,47.82522879460048,500.0,9.565045758920096
11,11,28,16,17,3.6637242728204034,500.0,0.7327448545640807
11,11,29,16,19,-25.53787664802866,500.0,-5.107575329605732
11,11,30,17,18,120.77053216076433,500.0,24.15410643215287
11,11,31,17,22,-117.10680788794394,500.0,-23.421361577588787
11,11,32,18,21,-64.4897339196178,500.0,-12.89794678392356
11,11,33,18,21,-64.4897339196178,500.0,-12.89794678392356
11,11,34,19,20,-80.64393832401427,500.0,-16.128787664802854
11,11,35,19,20,-80.64393832401427,500.0,-16.128787664802854
11,11,36,20,23,-128.6439383240142,500.0,-25.728787664802837
11,11,37,20,23,-128.6439383240142,500.0,-25.728787664802837
11,11,38,21,22,-182.89319211205608,500.0,-36.57863842241122
11,12,1,1,2,0.4482091925635666,175.0,0.25611953860775233
11,12,2,1,3,28.64333764412461,229.99999999999997,12.453625062662875
11,12,3,1,5,78.66845316331197,175.0,44.95340180760684
11,12,4,2,4,56.92498305852903,175.0,32.528561747730876
11,12,5,2,6,59.86322613403441,175.0,34.207557790876805
11,12,6,3,9,9.132010874139638,160.0,5.707506796337274
11,12,7,3,24,-39.238356437071296,400.0,-9.809589109267824
11,12,8,4,9,-0.7950169414708561,175.0,-0.45429539512620354
11,12,9,5,10,23.288453163312152,175.0,13.307687521892658
11,12,10,6,10,-46.21677386596555,250.0,-18.48670954638622
11,12,11,7,8,13.920677826613208,175.0,7.954673043778976
11,12,12,8,9,-64.47730645967522,175.0,-36.84417511981441
11,12,13,8,10,-54.98201571371162,175.0,-31.418294693549495
11,12,14,9,11,-87.81327933526312,400.0,-21.95331983381578
11,12,15,9,12,-104.82703319174315,400.0,-26.20675829793579
11,12,16,10,11,-106.49829127994238,300.0,-35.499430426647464
11,12,17,10,12,-123.51204513642242,400.0,-30.878011284105604
11,12,18,11,13,-196.14709474299312,500.0,-39.22941894859862
