scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
10,23,3,1,5,63.118470985813566,175.0,36.06769770617918
10,23,4,2,4,47.346385607357234,175.0,27.055077489918418
10,23,5,2,6,50.574403252276035,175.0,28.89965900130059
10,23,6,3,9,-32.313000937459066,160.0,-20.195625585911916
10,23,7,3,24,-57.03774423314404,400.0,-14.25943605828601
10,23,8,4,9,-19.993614392642648,175.0,-11.424922510081513
10,23,9,5,10,-1.4915290141862045,175.0,-0.8523022938206882
10,23,10,6,10,-73.18559674772392,250.0,-29.27423869908957
10,23,11,7,8,166.25,175.0,95.0
10,23,12,8,9,1.2100436787868727,175.0,0.6914535307353559
10,23,13,8,10,9.429956321213174,175.0,5.3885464692646705
10,23,14,9,11,-86.72907307005019,400.0,-21.68226826751255
10,23,15,9,12,-123.61749858126436,400.0,-30.90437464531609
10,23,16,10,11,-102.90437196474127,300.0,-34.30145732158042
10,23,17,10,12,-139.79279747595544,400.0,-34.94819936898886
10,23,18,11,13,-222.91144423094406,500.0,-44.58228884618882
10,23,19,11,14,33.27799919615254,229.99999999999997,14.46869530267502
10,23,20,12,13,-157.89171943281656,500.0,-31.57834388656331
10,23,21,12,23,-105.51857662440317,500.0,-21.103715324880632
10,23,22,13,23,-30.953163663760435,500.0,-6.1906327327520865
10,23,23,14,16,-15.386251656453618,210.0,-7.326786503073152
10,23,24,15,16,-149.34078024917602,500.0,-29.868156049835203
10,23,25,15,21,-20.583481991983835,500.0,-4.116696398396767
10,23,26,15,21,-20.583481991983835,500.0,-4.116696398396767
10,23,27,15,24,57.03774423314411,500.0,11.407548846628822
10,23,28,16,17,44.19696398396761,500.0,8.839392796793524
10,23,29,16,19,-144.9239958895969,500.0,-28.984799177919385
10,23,30,17,18,159.21543011037573,500.0,31.843086022075145
10,23,31,17,22,-115.01846612640801,500.0,-23.003693225281605
10,23,32,18,21,-71.90728494481213,500.0,-14.381456988962427
10,23,33,18,21,-71.90728494481213,500.0,-14.381456988962427
10,23,34,19,20,-154.81699794479837,500.0,-30.963399588959675
10,23,35,19,20,-154.81699794479837,500.0,-30.963399588959675
10,23,36,20,23,-213.05699794479824,500.0,-42.61139958895965
10,23,37,20,23,-213.05699794479824,500.0,-42.61139958895965
10,23,38,21,22,-184.98153387359204,500.0,-36.99630677471841
10,24,1,1,2,-5.561388424161191,175.0,-3.177936242377823
10,24,2,1,3,35.49252789379775,229.99999999999997,15.43153386686859
10,24,3,1,5,62.70886053036367,175.0,35.83363458877924
10,24,4,2,4,46.840598115471735,175.0,26.76605606598385
10,24,5,2,6,50.35801346036712,175.0,28.776007691638355
10,24,6,3,9,-32.278549449253966,160.0,-20.17409340578373
10,24,7,3,24,-58.07197519855384,400.0,-14.51799379963846
10,24,8,4,9,-21.239401884528107,175.0,-12.136801076873203
10,24,9,5,10,-2.6111394696361145,175.0,-1.4920796969349226
10,24,10,6,10,-74.76198653963282,250.0,-29.904794615853127
10,24,11,7,8,165.00000000000003,175.0,94.2857142857143
10,24,12,8,9,-0.4406196030829672,175.0,-0.2517826303331241
10,24,13,8,10,8.120619603082984,175.0,4.640354058904562
10,24,14,9,11,-88.36092797435968,400.0,-22.090231993589917
10,24,15,9,12,-126.59764296250545,400.0,-31.64941074062636
10,24,16,10,11,-105.20789570901997,300.0,-35.06929856967332
10,24,17,10,12,-143.44461069716573,400.0,-35.86115267429143
10,24,18,11,13,-225.93692051281548,500.0,-45.187384102563094
10,24,19,11,14,32.36809682943578,229.99999999999997,14.073085578015556
10,24,20,12,13,-158.54069388455017,500.0,-31.708138776910033
10,24,21,12,23,-111.50155977512111,500.0,-22.300311955024224
10,24,22,13,23,-37.277614397365454,500.0,-7.455522879473091
10,24,23,14,16,-16.742035000974596,210.0,-7.972397619511713
10,24,24,15,16,-154.1464580123631,500.0,-30.82929160247262
10,24,25,15,21,-20.282758593095124,500.0,-4.056551718619025
10,24,26,15,21,-20.282758593095124,500.0,-4.056551718619025
10,24,27,15,24,58.07197519855388,500.0,11.614395039710777
10,24,28,16,17,46.92551718619016,500.0,9.385103437238033
10,24,29,16,19,-154.8140101995278,500.0,-30.962802039905558
10,24,30,17,18,161.7868247689175,500.0,32.3573649537835
10,24,31,17,22,-114.86130758272736,500.0,-22.972261516545473
10,24,32,18,21,-72.28658761554118,500.0,-14.457317523108236
10,24,33,18,21,-72.28658761554118,500.0,-14.457317523108236
10,24,34,19,20,-160.66700509976377,500.0,-32.13340101995276
10,24,35,19,20,-160.66700509976377,500.0,-32.13340101995276
10,24,36,20,23,-219.54700509976365,500.0,-43.90940101995273
10,24,37,20,23,-219.54700509976365,500.0,-43.90940101995273
10,24,38,21,22,-185.13869241727267,500.0,-37.02773848345453
11,1,1,1,2,-1.9177576845962803,175.0,-1.0958615340550173
11,1,2,1,3,34.7706495610965,229.99999999999997,15.117673722215871
11,1,3,1,5,78.14710812349992,175.0,44.65549035628567
11,1,4,2,4,57.92827354092146,175.0,33.10187059481226
11,1,5,2,6,59.40396877448194,175.0,33.94512501398968
11,1,6,3,9,1.8580353336877797,160.0,1.1612720835548624
11,1,7,3,24,-50.933490738081765,400.0,-12.733372684520441
11,1,8,4,9,2.4282735409215603,175.0,1.387584880526606
11,1,9,5,10,24.89710812350012,175.0,14.226918927714355
11,1,10,6,10,-42.59603122551802,250.0,-17.038412490207207
11,1,11,7,8,-11.920915711415082,175.0,-6.811951835094333
11,1,12,8,9,-73.83221101054818,175.0,-42.18983486317039
11,1,13,8,10,-66.33870470086691,175.0,-37.907831257638236
11,1,14,9,11,-90.92318740420927,400.0,-22.730796851052318
11,1,15,9,12,-109.87271473172945,400.0,-27.46817868293236
11,1,16,10,11,-105.6690502376822,300.0,-35.22301674589407
11,1,17,10,12,-124.61857756520236,400.0,-31.15464439130059
11,1,18,11,13,-202.67019755099517,500.0,-40.53403951019904
11,1,19,11,14,6.077959909103593,229.99999999999997,2.64259126482765
11,1,20,12,13,-169.26966513967284,500.0,-33.853933027934566
11,1,21,12,23,-65.22162715725881,500.0,-13.044325431451762
11,1,22,13,23,20.310137309332113,500.0,4.062027461866423
11,1,23,14,16,-29.905019413992935,210.0,-14.240485435234731
11,1,24,15,16,-80.91489637437006,500.0,-16.18297927487401
11,1,25,15,21,-26.38429718185618,500.0,-5.276859436371236
11,1,26,15,21,-26.38429718185618,500.0,-5.276859436371236
11,1,27,15,24,50.93349073808179,500.0,10.186698147616356
11,1,28,16,17,2.5185943637120896,500.0,0.5037188727424179
11,1,29,16,19,-33.33851015207367,500.0,-6.667702030414733
11,1,30,17,18,119.7816472155577,500.0,23.95632944311154
11,1,31,17,22,-117.26305285184571,500.0,-23.452610570369142
11,1,32,18,21,-64.98417639222104,500.0,-12.996835278444209
11,1,33,18,21,-64.98417639222104,500.0,-12.996835278444209
11,1,34,19,20,-84.54425507603673,500.0,-16.908851015207347
11,1,35,19,20,-84.54425507603673,500.0,-16.908851015207347
11,1,36,20,23,-132.54425507603665,500.0,-26.508851015207327
11,1,37,20,23,-132.54425507603665,500.0,-26.508851015207327
11,1,38,21,22,-182.73694714815431,500.0,-36.54738942963086
11,2,1,1,2,-1.4294736116702993,175.0,-0.8168420638115995
11,2,2,1,3,35.77098317261415,229.99999999999997,15.552601379397458
11,2,3,1,5,82.05849043905624,175.0,46.89056596517499
11,2,4,2,4,61.004519136562834,175.0,34.85972522089305
11,2,5,2,6,61.66600725176693,175.0,35.23771842958111
11,2,6,3,9,9.319998989964398,160.0,5.824999368727749
11,2,7,3,24,-49.690174538465556,400.0,-12.422543634616389
11,2,8,4,9,9.20451913656296,175.0,5.259725220893119
11,2,9,5,10,32.35849043905643,175.0,18.490565965175104
11,2,10,6,10,-33.533992748233025,250.0,-13.413597099293211
11,2,11,7,8,-57.49999999999995,175.0,-32.85714285714283
11,2,12,8,9,-92.01394797700506,175.0,-52.579398844002895
11,2,13,8,10,-85.18605202299499,175.0,-48.67774401313999
11,2,14,9,11,-89.6899680750434,400.0,-22.42249201876085
11,2,15,9,12,-106.299461775434,400.0,-26.5748654438585
11,2,16,10,11,-103.12603031589039,300.0,-34.375343438630125
11,2,17,10,12,-119.73552401628098,400.0,-29.933881004070244
11,2,18,11,13,-200.70837831084316,500.0,-40.14167566216863
11,2,19,11,14,7.892379919909368,229.99999999999997,3.431469530395378
11,2,20,12,13,-171.43240096918834,500.0,-34.28648019383767
11,2,21,12,23,-54.60258482252668,500.0,-10.920516964505335
11,2,22,13,23,33.35922071996864,500.0,6.671844143993728
11,2,23,14,16,-43.73094301571829,210.0,-20.82425857891347
11,2,24,15,16,-60.07022786277367,500.0,-12.014045572554734
11,2,25,15,21,-28.25997333784607,500.0,-5.651994667569213
11,2,26,15,21,-28.25997333784607,500.0,-5.651994667569213
11,2,27,15,24,49.69017453846558,500.0,9.938034907693115
11,2,28,16,17,-10.380053324308063,500.0,-2.0760106648616126
11,2,29,16,19,-8.421117554182997,500.0,-1.6842235108365995
11,2,30,17,18,107.56726250717018,500.0,21.513452501434035
11,2,31,17,22,-117.94731583147832,500.0,-23.589463166295662
11,2,32,18,21,-62.76636874641486,500.0,-12.553273749282972
11,2,33,18,21,-62.76636874641486,500.0,-12.553273749282972
11,2,34,19,20,-67.56055877709137,500.0,-13.512111755418275
11,2,35,19,20,-67.56055877709137,500.0,-13.512111755418275
11,2,36,20,23,-112.36055877709133,500.0,-22.472111755418265
11,2,37,20,23,-112.36055877709133,500.0,-22.472111755418265
11,2,38,21,22,-182.05268416852172,500.0,-36.41053683370435
11,3,1,1,2,-4.703704030308159,175.0,-2.6878308744618047
11,3,2,1,3,44.59242557542075,229.99999999999997,19.388011119748153
11,3,3,1,5,81.91127845488752,175.0,46.8064448313643
11,3,4,2,4,62.88865080919339,175.0,35.936371890967656
11,3,5,2,6,61.35764516049846,175.0,35.06151152028483
11,3,6,3,9,0.1535578057817287,160.0,0.09597362861358044
11,3,7,3,24,-16.89684983542133,400.0,-4.224212458855333
11,3,8,4,9,14.788650809193518,175.0,8.45065760525344
11,3,9,5,10,35.7612784548877,175.0,20.43501625993583
11,3,10,6,10,-27.042354839501478,250.0,-10.81694193580059
11,3,11,7,8,-51.25000000000006,175.0,-29.285714285714317
11,3,12,8,9,-83.14739629493546,175.0,-47.512797882820266
11,3,13,8,10,-79.25260370506452,175.0,-45.287202117179724
11,3,14,9,11,-79.14889698710621,400.0,-19.787224246776553
11,3,15,9,12,-102.8062906928534,400.0,-25.70157267321335
11,3,16,10,11,-86.81314319196548,300.0,-28.937714397321827
11,3,17,10,12,-110.47053689771266,400.0,-27.617634224428166
11,3,18,11,13,-209.47128979317316,500.0,-41.89425795863463
11,3,19,11,14,43.50924961410138,229.99999999999997,18.9170650496093
11,3,20,12,13,-167.7726483664465,500.0,-33.5545296732893
11,3,21,12,23,-45.50417922411952,500.0,-9.100835844823903
11,3,22,13,23,41.506061840380454,500.0,8.30121236807609
11,3,23,14,16,20.577917465772508,210.0,9.799008317034527
11,3,24,15,16,-98.76065013826477,500.0,-19.752130027652953
11,3,25,15,21,-37.09309984857822,500.0,-7.418619969715644
11,3,26,15,21,-37.09309984857822,500.0,-7.418619969715644
11,3,27,15,24,16.89684983542134,500.0,3.379369967084268
11,3,28,16,17,-9.36380030284336,500.0,-1.872760060568672
11,3,29,16,19,-83.81893236964854,500.0,-16.763786473929706
11,3,30,17,18,107.36918766564133,500.0,21.473837533128265
11,3,31,17,22,-116.73298796848476,500.0,-23.346597593696952
11,3,32,18,21,-54.54040616717933,500.0,-10.908081233435865
11,3,33,18,21,-54.54040616717933,500.0,-10.908081233435865
11,3,34,19,20,-100.73446618482419,500.0,-20.146893236964836
11,3,35,19,20,-100.73446618482419,500.0,-20.146893236964836
11,3,36,20,23,-142.33446618482418,500.0,-28.466893236964836
11,3,37,20,23,-142.33446618482418,500.0,-28.466893236964836
11,3,38,21,22,-183.2670120315153,500.0,-36.65340240630306
11,4,1,1,2,-4.422078595406192,175.0,-2.5269020545178242
11,4,2,1,3,46.02233884550735,229.99999999999997,20.009712541524937
11,4,3,1,5,85.59973974989887,175.0,48.914136999942215
11,4,4,2,4,65.89941874614361,175.0,37.65681071208206
11,4,5,2,6,63.47850265845024,175.0,36.273430090542995
11,4,6,3,9,6.702195146757977,160.0,4.1888719667237355
11,4,7,3,24,-13.154648587529325,400.0,-3.288662146882331
11,4,8,4,9,21.4994187461437,175.0,12.285382140653544
11,4,9,5,10,42.99973974989904,175.0,24.57127985708517
11,4,10,6,10,-18.121497341549723,250.0,-7.2485989366198895
11,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
11,4,12,8,9,-75.35231932812594,175.0,-43.05846818750054
11,4,13,8,10,-72.24768067187404,175.0,-41.2843889553566
11,4,14,9,11,-70.856997725314,400.0,-17.7142494313285
11,4,15,9,12,-81.29370770991052,400.0,-20.32342692747763
11,4,16,10,11,-76.96636413946405,300.0,-25.655454713154683
11,4,17,10,12,-87.40307412406057,400.0,-21.85076853101514
11,4,18,11,13,-182.55996103695193,500.0,-36.511992207390385
11,4,19,11,14,34.73659917217386,229.99999999999997,15.102869205292984
11,4,20,12,13,-164.16416339603495,500.0,-32.832832679206994
11,4,21,12,23,-4.532618437936025,500.0,-0.9065236875872049
11,4,22,13,23,85.27587556701323,500.0,17.055175113402644
11,4,23,14,16,29.230132483864303,210.0,13.91911070660205
11,4,24,15,16,-44.61835892970954,500.0,-8.923671785941908
11,4,25,15,21,-35.07751534161688,500.0,-7.015503068323376
11,4,26,15,21,-35.07751534161688,500.0,-7.015503068323376
11,4,27,15,24,13.154648587529323,500.0,2.6309297175058646
11,4,28,16,17,-30.04496931676653,500.0,-6.0089938633533055
11,4,29,16,19,4.656742870922494,500.0,0.9313485741844987
11,4,30,17,18,88.43415221385733,500.0,17.686830442771466
11,4,31,17,22,-118.47912153062393,500.0,-23.695824306124784
11,4,32,18,21,-55.682923893071234,500.0,-11.136584778614248
11,4,33,18,21,-55.682923893071234,500.0,-11.136584778614248
11,4,34,19,20,-51.971628564538676,500.0,-10.394325712907735
11,4,35,19,20,-51.971628564538676,500.0,-10.394325712907735
11,4,36,20,23,-90.3716285645386,500.0,-18.074325712907722
11,4,37,20,23,-90.3716285645386,500.0,-18.074325712907722
11,4,38,21,22,-181.52087846937613,500.0,-36.30417569387522
11,5,1,1,2,-3.153467143995742,175.0,-1.801981225140424
11,5,2,1,3,42.57915604037534,229.99999999999997,18.512676539293626
11,5,3,1,5,85.61431110362048,175.0,48.922463487783126
11,5,4,2,4,65.1327500757779,175.0,37.218714329015945
11,5,5,2,6,63.573782780226416,175.0,36.3278758744151
11,5,6,3,9,10.187215701096006,160.0,6.367009813185004
11,5,7,3,24,-14.011548189353075,400.0,-3.5028870473382687
11,5,8,4,9,19.252750075777985,175.0,11.001571471873135
11,5,9,5,10,41.59431110362063,175.0,23.768177773497502
11,5,10,6,10,-20.746217219773527,250.0,-8.29848688790941
11,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
11,5,12,8,9,-78.88656127967275,175.0,-45.07803501695586
11,5,13,8,10,-74.63343872032729,175.0,-42.64767926875845
11,5,14,9,11,-74.8881633756024,400.0,-18.7220408439006
11,5,15,9,12,-83.05843212719604,400.0,-20.76460803179901
11,5,16,10,11,-83.25753804244312,300.0,-27.752512680814373
11,5,17,10,12,-91.42780679403675,400.0,-22.85695169850919
11,5,18,11,13,-179.97232482894842,500.0,-35.99446496578968
11,5,19,11,14,21.826623410902855,229.99999999999997,9.489836265609938
11,5,20,12,13,-165.5713679327571,500.0,-33.11427358655143
11,5,21,12,23,-8.914870988475665,500.0,-1.782974197695133
11,5,22,13,23,81.15630723829469,500.0,16.231261447658937
11,5,23,14,16,20.399079236352012,210.0,9.713847255405721
11,5,24,15,16,-84.51982391899635,500.0,-16.90396478379927
11,5,25,15,21,-38.01586213517852,500.0,-7.603172427035704
11,5,26,15,21,-38.01586213517852,500.0,-7.603172427035704
11,5,27,15,24,14.011548189353071,500.0,2.8023096378706143
11,5,28,16,17,-17.508275729643056,500.0,-3.501655145928611
11,5,29,16,19,19.338563750180736,500.0,3.867712750036147
11,5,30,17,18,99.69056857669632,500.0,19.938113715339263
11,5,31,17,22,-117.19884430633945,500.0,-23.43976886126789
11,5,32,18,21,-53.38471571165184,500.0,-10.67694314233037
11,5,33,18,21,-53.38471571165184,500.0,-10.67694314233037
11,5,34,19,20,-46.44071812490954,500.0,-9.288143624981908
11,5,35,19,20,-46.44071812490954,500.0,-9.288143624981908
11,5,36,20,23,-86.1207181249095,500.0,-17.224143624981902
11,5,37,20,23,-86.1207181249095,500.0,-17.224143624981902
11,5,38,21,22,-182.80115569366058,500.0,-36.560231138732114
11,6,1,1,2,-3.725469807125643,175.0,-2.128839889786082
11,6,2,1,3,43.36510824091772,229.99999999999997,18.854394887355536
11,6,3,1,5,84.32036156620795,175.0,48.183063752118834
11,6,4,2,4,64.36720936531081,175.0,36.78126249446332
11,6,5,2,6,62.797320827563524,175.0,35.8841833300363
11,6,6,3,9,6.598455016527331,160.0,4.1240343853295816
11,6,7,3,24,-12.761978997793827,400.0,-3.1904947494484563
11,6,8,4,9,17.7472093653109,175.0,10.141262494463371
11,6,9,5,10,39.59036156620812,175.0,22.623063752118924
11,6,10,6,10,-22.88267917243639,250.0,-9.153071668974556
11,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
11,6,12,8,9,-80.29018919198116,175.0,-45.880108109703514
11,6,13,8,10,-76.18981080801886,175.0,-43.53703474743935
11,6,14,9,11,-73.82001758700684,400.0,-18.45500439675171
11,6,15,9,12,-92.37450722313581,400.0,-23.093626805783952
11,6,16,10,11,-81.88881938905898,300.0,-27.296273129686327
11,6,17,10,12,-100.44330902518797,400.0,-25.110827256296993
11,6,18,11,13,-198.14436797590145,500.0,-39.62887359518029
11,6,19,11,14,42.43553099983557,229.99999999999997,18.45023086949373
11,6,20,12,13,-165.4401309912119,500.0,-33.08802619824238
11,6,21,12,23,-27.377685257111604,500.0,-5.475537051422321
11,6,22,13,23,60.46550103288679,500.0,12.09310020657736
11,6,23,14,16,18.420448202000184,210.0,8.771642000952468
11,6,24,15,16,-68.4882051925889,500.0,-13.697641038517778
11,6,25,15,21,-35.28002939259426,500.0,-7.056005878518852
11,6,26,15,21,-35.28002939259426,500.0,-7.056005878518852
11,6,27,15,24,12.761978997793793,500.0,2.552395799558759
11,6,28,16,17,-19.649941214811758,500.0,-3.929988242962352
11,6,29,16,19,-43.417815775775416,500.0,-8.683563155155083
11,6,30,17,18,98.05625181200335,500.0,19.61125036240067
11,6,31,17,22,-117.70619302681517,500.0,-23.541238605363034
11,6,32,18,21,-55.866874093998256,500.0,-11.173374818799651
11,6,33,18,21,-55.866874093998256,500.0,-11.173374818799651
11,6,34,19,20,-78.72390788788765,500.0,-15.744781577577529
11,6,35,19,20,-78.72390788788765,500.0,-15.744781577577529
11,6,36,20,23,-119.04390788788761,500.0,-23.808781577577523
11,6,37,20,23,-119.04390788788761,500.0,-23.808781577577523
11,6,38,21,22,-182.29380697318484,500.0,-36.458761394636966
11,7,1,1,2,-1.0211732977053032,175.0,-0.5835275986887447
11,7,2,1,3,36.93757838439258,229.99999999999997,16.05981668886634
11,7,3,1,5,85.88359491331283,175.0,49.07633995046447
11,7,4,2,4,64.05542270285486,175.0,36.603098687345636
11,7,5,2,6,63.87340399943989,175.0,36.499087999679936
11,7,6,3,9,16.428475017781118,160.0,10.2677968861132
11,7,7,3,24,-29.866600332306643,400.0,-7.466650083076661
11,7,8,4,9,15.955422702854952,175.0,9.1173844016314
11,7,9,5,10,39.73359491331301,175.0,22.70491137903601
11,7,10,6,10,-24.52659600056003,250.0,-9.810638400224011
11,7,11,7,8,-51.249999999999964,175.0,-29.285714285714263
11,7,12,8,9,-84.25704154791283,175.0,-48.146880884521615
11,7,13,8,10,-78.14295845208723,175.0,-44.65311911547842
11,7,14,9,11,-80.14681442764501,400.0,-20.036703606911253
11,7,15,9,12,-85.47632939963167,400.0,-21.369082349907917
11,7,16,10,11,-92.1782222836737,300.0,-30.726074094557905
11,7,17,10,12,-97.50773725566036,400.0,-24.37693431391509
11,7,18,11,13,-176.7506065918455,500.0,-35.3501213183691
11,7,19,11,14,4.425569880526759,229.99999999999997,1.9241608176203304
11,7,20,12,13,-167.35677663071775,500.0,-33.47135532614355
11,7,21,12,23,-15.627290024574261,500.0,-3.125458004914852
11,7,22,13,23,74.6426167774369,500.0,14.92852335548738
11,7,23,14,16,2.837961519258636,210.0,1.3514102472660172
11,7,24,15,16,-24.165280585609306,500.0,-4.833056117121862
11,7,25,15,21,-28.37565987334909,500.0,-5.675131974669818
11,7,26,15,21,-28.37565987334909,500.0,-5.675131974669818
