scenario_id,hour,bus_id,theta_rad
8,24,8,-0.17059887170023919
8,24,9,-0.16666782996000387
8,24,10,-0.18720959344047453
8,24,11,-0.1045142126497583
8,24,12,-0.07243230191630448
8,24,13,0.0
8,24,14,-0.12412796839775603
8,24,15,-0.13589947108516065
8,24,16,-0.11372889269909847
8,24,17,-0.12430912482620073
8,24,18,-0.14685096305013898
8,24,19,-0.08306669379435262
8,24,20,-0.023813849018856224
8,24,21,-0.12744934339736125
8,24,22,-0.0024873167126432377
8,24,23,0.021223964495050877
8,24,24,-0.1493955208146452
9,1,1,-0.09852034050266717
9,1,2,-0.09824747485930937
9,1,3,-0.17215484806946452
9,1,4,-0.1716244105844058
9,1,5,-0.1645133520553699
9,1,6,-0.2122436704554797
9,1,7,-0.31148793043435075
9,1,8,-0.30068521585874236
9,1,9,-0.17412764487558588
9,1,10,-0.18645434667198132
9,1,11,-0.0961506237793204
9,1,12,-0.08108846953614578
9,1,13,0.0
9,1,14,-0.09674590274954933
9,1,15,-0.1005657712757555
9,1,16,-0.08631746341428818
9,1,17,-0.08705726851378302
9,1,18,-0.10434783138885943
9,1,19,-0.07891971642662196
9,1,20,-0.0457002904371938
9,1,21,-0.08755470564109825
9,1,22,0.03637219347635972
9,1,23,-0.017212603533869365
9,1,24,-0.1279256614494926
9,2,1,-0.08256767039230467
9,2,2,-0.08236456639653066
9,2,3,-0.1582551833949312
9,2,4,-0.15964456413041372
9,2,5,-0.15187819476585582
9,2,6,-0.20072171230002214
9,2,7,-0.3563834875614434
9,2,8,-0.32107848756144336
9,2,9,-0.1691792329938998
9,2,10,-0.18042054212898692
9,2,11,-0.09176857830198025
9,2,12,-0.08203677818367427
9,2,13,0.0
9,2,14,-0.08962085558833395
9,2,15,-0.08970600654327955
9,2,16,-0.07920337835064437
9,2,17,-0.07655360255838738
9,2,18,-0.09206184901567094
9,2,19,-0.08099173737093879
9,2,20,-0.057438016531191176
9,2,21,-0.0758220512116308
9,2,22,0.047623476337126616
9,2,23,-0.0349137324367834
9,2,24,-0.11590410874210665
9,3,1,-0.07414035570593236
9,3,2,-0.07338096577320781
9,3,3,-0.17165405795201177
9,3,4,-0.15275598258710443
9,3,5,-0.14266307575792825
9,3,6,-0.19019138964177065
9,3,7,-0.33620825008305394
9,3,8,-0.3047407500830539
9,3,9,-0.16784225925325352
9,3,10,-0.17351684091285427
9,3,11,-0.09996970581815219
9,3,12,-0.08022821143316938
9,3,13,0.0
9,3,14,-0.11730122088320478
9,3,15,-0.14354987013588266
9,3,16,-0.1259316406817283
9,3,17,-0.12369279329651899
9,3,18,-0.13924344040572248
9,3,19,-0.10606353648719545
9,3,20,-0.06573903289188163
9,3,21,-0.12519794874351312
9,3,22,-0.000876345396856812
9,3,23,-0.034758249112619544
9,3,24,-0.15429071952952847
9,4,1,-0.04377950637059969
9,4,2,-0.0430865809600439
9,4,3,-0.14345035097193437
9,4,4,-0.126355137592339
9,4,5,-0.11559811829030678
9,4,6,-0.16422684194724327
9,4,7,-0.30022164907511123
9,4,8,-0.27259164907511124
9,4,9,-0.14846505521482528
9,4,10,-0.15303064293539725
9,4,11,-0.08897448821192734
9,4,12,-0.07820628825536508
9,4,13,0.0
9,4,14,-0.10555506842558549
9,4,15,-0.1333068617229541
9,4,16,-0.12097501757854187
9,4,17,-0.11480747553106507
9,4,18,-0.12831696457199276
9,4,19,-0.11685641224437064
9,4,20,-0.09182337910079534
9,4,21,-0.11459202311921593
9,4,22,0.00905565063281545
9,4,23,-0.06987459738611791
9,4,24,-0.1371834971575791
9,5,1,-0.056235650301772744
9,5,2,-0.055577387394129506
9,5,3,-0.1531091618019209
9,5,4,-0.13746541493602285
9,5,5,-0.12713754226767682
9,5,6,-0.17556368071472636
9,5,7,-0.31553021711016715
9,5,8,-0.28636521711016716
9,5,9,-0.15691065253739897
9,5,10,-0.1623582616829353
9,5,11,-0.09703921621583733
9,5,12,-0.07837743865772742
9,5,13,0.0
9,5,14,-0.11988290624498506
9,5,15,-0.13963726261534468
9,5,16,-0.1255890172892468
9,5,17,-0.12085363399975753
9,5,18,-0.13511269577186824
9,5,19,-0.11167086740028324
9,5,20,-0.07752146463831452
9,5,21,-0.12119937924053724
9,5,22,0.0026681050305480698
9,5,23,-0.050323637677240685
9,5,24,-0.14478594868149566
9,6,1,-0.05980151501380152
9,6,2,-0.05914990865781762
9,6,3,-0.15561351133393972
9,6,4,-0.14031684282302584
9,6,5,-0.1301750474865549
9,6,6,-0.17845848677850457
9,6,7,-0.32041735241990266
9,6,8,-0.2904848524199027
9,6,9,-0.15840450797639685
9,6,10,-0.16421671686340855
9,6,11,-0.09456549129039854
9,6,12,-0.07922545926905517
9,6,13,0.0
9,6,14,-0.11110183508887556
9,6,15,-0.13847878067683228
9,6,16,-0.12336595873387145
9,6,17,-0.11941886858996278
9,6,18,-0.13408738831565478
9,6,19,-0.11098659669774324
9,6,20,-0.07779777495249052
9,6,21,-0.12011106459674586
9,6,22,0.003892117894645795
9,6,23,-0.05098566127326178
9,6,24,-0.1450273264876119
9,7,1,-0.06667621206840725
9,7,2,-0.06613589198233903
9,7,3,-0.15727077837074466
9,7,4,-0.14614358863869367
9,7,5,-0.13663548617648336
9,7,6,-0.18501355946957218
9,7,7,-0.33089775092493895
9,7,8,-0.29943025092493897
9,7,9,-0.1617476940314639
9,7,10,-0.1689904078184139
9,7,11,-0.09378286870623131
9,7,12,-0.08009032265448074
9,7,13,0.0
9,7,14,-0.10480820051788456
9,7,15,-0.13859378799690938
9,7,16,-0.12194900082572303
9,7,17,-0.11936953280175219
9,7,18,-0.1347566396470124
9,7,19,-0.10873821417433784
9,7,20,-0.07411998275886483
9,7,21,-0.12056407531688182
9,7,22,0.003635866812094445
9,7,23,-0.04625171107769776
9,7,24,-0.14573175412652684
9,8,1,-0.08100670427430608
9,8,2,-0.0805896181114157
9,8,3,-0.16515521040687003
9,8,4,-0.1587322647316027
9,8,5,-0.15005805700873365
9,8,6,-0.1984085890284456
9,8,7,-0.35020723124568104
9,8,8,-0.31643723124568107
9,8,9,-0.17050774481458145
9,8,10,-0.1795834376767806
9,8,11,-0.09953405075052076
9,8,12,-0.08078333616501057
9,8,13,0.0
9,8,14,-0.11169846789334542
9,8,15,-0.13581331933083227
9,8,16,-0.11600821624794538
9,8,17,-0.11578193567095305
9,8,18,-0.13239180276793192
9,8,19,-0.09825045877378155
9,8,20,-0.05865968379592686
9,8,21,-0.11800516852528443
9,8,22,0.006597692176758722
9,8,23,-0.02766439562618796
9,8,24,-0.14702719375532683
9,9,1,-0.07792765879091586
9,9,2,-0.07790696453453955
9,9,3,-0.1478539143515948
9,9,4,-0.1557137666960807
9,9,5,-0.14843433797536343
9,9,6,-0.19798541245886456
9,9,7,-0.3535367201433163
9,9,8,-0.31823172014331624
9,9,9,-0.1656796085599468
9,9,10,-0.17822663172668574
9,9,11,-0.09016054346943743
9,9,12,-0.08152859356818376
9,9,13,0.0
9,9,14,-0.08783502620829717
9,9,15,-0.08795556410842617
9,9,16,-0.07834621098029129
9,9,17,-0.07538386614477051
9,9,18,-0.09074204059226124
9,9,19,-0.08215757003338277
9,9,20,-0.06033784922174694
9,9,21,-0.074367282196081
9,9,22,0.048966603466997306
9,9,23,-0.03875938332449104
9,9,24,-0.11084749619694202
9,10,1,-0.08509078129883219
9,10,2,-0.08514248459389971
9,10,3,-0.15102787414499955
9,10,4,-0.16167773754029036
9,10,5,-0.15492818871940975
9,10,6,-0.20442305008866946
9,10,7,-0.3639232346459049
9,10,8,-0.32708323464590494
9,10,9,-0.16906809601338213
9,10,10,-0.18276725327842766
9,10,11,-0.08814412212906236
9,10,12,-0.0826768244201827
9,10,13,0.0
9,10,14,-0.07808829217083922
9,10,15,-0.08738646539397758
9,10,16,-0.07601789491812974
9,10,17,-0.07450269079697606
9,10,18,-0.09061763117776939
9,10,19,-0.08013282976799882
9,10,20,-0.057856556782172344
9,10,21,-0.0740609665896634
9,10,22,0.04949808077454344
9,10,23,-0.035752582426267
9,10,24,-0.1117089183702518
9,11,1,-0.09804953454006707
9,11,2,-0.0982554524650155
9,11,3,-0.15656206778085383
9,11,4,-0.1730151285224347
9,11,5,-0.16718217707134927
9,11,6,-0.21676966955712432
9,11,7,-0.3821655429196927
9,11,8,-0.3430230429196927
9,11,9,-0.17665009266729964
9,11,10,-0.19240399317208573
9,11,11,-0.09230907348667851
9,11,12,-0.08342930040836584
9,11,13,0.0
9,11,14,-0.08148217573332364
9,11,15,-0.09118610487119153
9,11,16,-0.07757935647643191
9,11,17,-0.07809467122947578
9,11,18,-0.09527745082211575
9,11,19,-0.07511359052819463
9,11,20,-0.046121576858277
9,11,21,-0.0783873949696635
9,11,22,0.04545932178125926
9,11,23,-0.01993975122014013
9,11,24,-0.11617146919380915
9,12,1,-0.1040248026563482
9,12,2,-0.103975388893438
9,12,3,-0.1680479505795418
9,12,4,-0.1757767068451115
9,12,5,-0.16976707370810248
9,12,6,-0.21785859056084164
9,12,7,-0.31109156169054736
9,12,8,-0.30304722877922474
9,12,9,-0.1746882071102146
9,12,10,-0.18956526191958084
9,12,11,-0.09153332339856192
9,12,12,-0.08189149915916692
9,12,13,0.0
9,12,14,-0.08164394913481318
9,12,15,-0.09912082342684307
9,12,16,-0.08308831590691808
9,12,17,-0.08569978673875982
9,12,18,-0.10398191956366477
9,12,19,-0.07799630720453456
9,12,20,-0.045678088316777284
9,12,21,-0.08678681318050636
9,12,22,0.03737101693359196
9,12,23,-0.017267248923455155
9,12,24,-0.12546337054926623
9,13,1,-0.11228152429735086
9,13,2,-0.11232448840987705
9,13,3,-0.17168444786056003
9,13,4,-0.1829119608807515
9,13,5,-0.17748554488237578
9,13,6,-0.22559835115520951
9,13,7,-0.3076272490279443
9,13,8,-0.30450604874038323
9,13,9,-0.17929520646267494
9,13,10,-0.19546741728069192
9,13,11,-0.09886062863399812
9,13,12,-0.08108024790426098
9,13,13,0.0
9,13,14,-0.09747105315480838
9,13,15,-0.10589245029694358
9,13,16,-0.08881095974493865
9,13,17,-0.09262105068495026
9,13,18,-0.11154062864779843
9,13,19,-0.07478691131526123
9,13,20,-0.03409589837553776
9,13,21,-0.09405631021855423
9,13,22,0.030237916219217877
9,13,23,-0.000841600408415877
9,13,24,-0.13103681460881172
9,14,1,-0.11745429787554268
9,14,2,-0.11715100098035917
9,14,3,-0.1835372145888487
9,14,4,-0.1830368735593281
9,14,5,-0.1775276566219284
9,14,6,-0.22345473855240425
9,14,7,-0.16440759770021515
9,14,8,-0.22197009770021514
9,14,9,-0.17173510620683477
9,14,10,-0.18701348919359556
9,14,11,-0.09874943659091269
9,14,12,-0.07692642317218494
9,14,13,0.0
9,14,14,-0.10512980683188301
9,14,15,-0.12119163287584134
9,14,16,-0.10103423265737405
9,14,17,-0.10799954289418505
9,14,18,-0.12858891456558552
9,14,19,-0.08164448020585548
9,14,20,-0.034562392390268176
9,14,21,-0.11045007589507415
9,14,22,0.014241813980490752
9,14,23,0.002869146418233965
9,14,24,-0.14501884709458274
9,15,1,-0.12233624534180668
9,15,2,-0.12188585747213228
9,15,3,-0.19306490615971508
9,15,4,-0.18734692720402615
9,15,5,-0.18144505264835348
9,15,6,-0.22680157709911863
9,15,7,-0.16784351473363596
9,15,8,-0.22540601473363597
9,15,9,-0.17569747196485813
9,15,10,-0.18992295750241384
9,15,11,-0.10261162234057661
9,15,12,-0.0770514075001917
9,15,13,0.0
9,15,14,-0.11280832037935927
9,15,15,-0.12432358766367227
9,15,16,-0.10350577053408687
9,15,17,-0.11070216959254645
9,15,18,-0.13140249263502107
9,15,19,-0.07993602337245453
9,15,20,-0.02927108294819829
9,15,21,-0.11336343314891321
9,15,22,0.011410995904360453
9,15,23,0.010114739101396007
9,15,24,-0.15059512249389775
9,16,1,-0.13435758803615783
9,16,2,-0.13348853528015767
9,16,3,-0.2140530573128181
9,16,4,-0.19403890069424948
9,16,5,-0.18786094390116378
9,16,6,-0.2307508935043147
9,16,7,-0.05607192745384096
9,16,8,-0.16352192745384095
9,16,9,-0.1745332870671093
9,16,10,-0.18734666784057255
9,16,11,-0.10451269328864644
9,16,12,-0.0743626988366842
9,16,13,0.0
9,16,14,-0.12013664239310766
9,16,15,-0.13931917462471016
9,16,16,-0.11445078888703372
9,16,17,-0.12514345360639761
9,16,18,-0.14767731502247305
9,16,19,-0.0833468920183984
9,16,20,-0.024432208988139602
9,16,21,-0.1291309917820687
9,16,22,-0.0038370860148214145
9,16,23,0.020144672664728806
9,16,24,-0.16788094569623302
9,17,1,-0.14459626866085537
9,17,2,-0.14392804366025147
9,17,3,-0.21624621578334569
9,17,4,-0.20357776987918755
9,17,5,-0.19827253589776708
9,17,6,-0.24160444580445029
9,17,7,-0.08159282912712092
9,17,8,-0.18290282912712094
9,17,9,-0.1818002511491456
9,17,10,-0.1966850871050963
9,17,11,-0.11141457894111229
9,17,12,-0.07464134667699324
9,17,13,0.0
9,17,14,-0.1317036304518804
9,17,15,-0.143438664450267
9,17,16,-0.11739647647312626
9,17,17,-0.12933143723183008
9,17,18,-0.15252371366406134
9,17,19,-0.07803566478486117
9,17,20,-0.0113268661949197
9,17,21,-0.13370703670554712
9,17,22,-0.008261134658649274
9,17,23,0.03777783121777562
9,17,24,-0.17126423082866749
9,18,1,-0.1536303597203285
9,18,2,-0.15303046931163225
9,18,3,-0.22056819564902955
9,18,4,-0.2106565946906766
9,18,5,-0.20603870233250066
9,18,6,-0.2491301195988333
9,18,7,-0.07527307579025792
9,18,8,-0.1827230757902579
9,18,9,-0.1849206817609759
9,18,10,-0.20124551981953992
9,18,11,-0.11032631725456886
9,18,12,-0.0751930573455153
9,18,13,0.0
9,18,14,-0.12474864050041437
9,18,15,-0.12037138406171899
9,18,16,-0.09882304468881153
9,18,17,-0.10186001524596741
9,18,18,-0.12087308753632357
9,18,19,-0.06580635192587882
9,18,20,-0.0034602295576507914
9,18,21,-0.09700432407522024
9,18,22,0.024825855812840684
9,18,23,0.04367954627956447
9,18,24,-0.1586645690498001
9,19,1,-0.16613366795355647
9,19,2,-0.16563293878899477
9,19,3,-0.2273857589332827
9,19,4,-0.22132449156170897
9,19,5,-0.21747623221062762
9,19,6,-0.2604467316579973
9,19,7,-0.08712059205723259
9,19,8,-0.19457059205723257
9,19,9,-0.1917030512659748
9,19,10,-0.20968855284849033
9,19,11,-0.11291063547367701
9,19,12,-0.07602628197275081
9,19,13,0.0
9,19,14,-0.1245919778888564
9,19,15,-0.11557139299223795
9,19,16,-0.09380366407831188
9,19,17,-0.09538730409159539
9,19,18,-0.11379553464457146
9,19,19,-0.05820961348541003
9,19,20,0.00742081273707722
9,19,21,-0.08808912864881037
9,19,22,0.03278437629041077
9,19,23,0.05676674704025206
9,19,24,-0.15830457113907317
9,20,1,-0.1722538348186047
9,20,2,-0.17186365541765447
9,20,3,-0.2283117577096358
9,20,4,-0.2263938436307151
9,20,5,-0.22317731105901872
9,20,6,-0.26623958764168537
9,20,7,-0.09324046988407092
9,20,8,-0.2006904698840709
9,20,9,-0.19428710264961332
9,20,10,-0.21369783711852847
9,20,11,-0.11180102149156584
9,20,12,-0.07672890145970135
9,20,13,0.0
9,20,14,-0.1181174286579985
9,20,15,-0.10285302196997903
9,20,16,-0.08310938861015968
9,20,17,-0.08042465779316228
9,20,18,-0.0968454979946625
9,20,19,-0.05105715597426562
9,20,20,0.012254186285072115
9,20,21,-0.06848935081476167
9,20,22,0.05056787730115077
9,20,23,0.060611645699256304
9,20,24,-0.15080080094559162
9,21,1,-0.16260846442198607
9,21,2,-0.1620865146386141
9,21,3,-0.2253820643327962
9,21,4,-0.218457099354862
9,21,5,-0.2143838840667457
9,21,6,-0.2574405894854783
9,21,7,-0.08611715058658118
9,21,8,-0.1926343845936451
9,21,9,-0.190158805535406
9,21,10,-0.20767545577837043
9,21,11,-0.11321319576363405
9,21,12,-0.07569710785030657
9,21,13,0.0
9,21,14,-0.1272340217394756
9,21,15,-0.12317712775449802
9,21,16,-0.10004871840549008
9,21,17,-0.10447014358537891
9,21,18,-0.12420988468982404
9,21,19,-0.06247738483189573
9,21,20,0.004489475374042244
9,21,21,-0.10013214853027996
9,21,22,0.021900803146579047
9,21,23,0.054426133668190206
9,21,24,-0.16223777730099048
9,22,1,-0.14019659762760228
9,22,2,-0.1397162355986776
9,22,3,-0.20506177795361097
9,22,4,-0.19916819764857813
9,22,5,-0.19453276939601327
9,22,6,-0.23842486948986794
9,22,7,-0.0641014682133171
9,22,8,-0.17155146821331707
9,22,9,-0.17646143511167756
9,22,10,-0.1930079713149566
9,22,11,-0.10612072531240731
9,22,12,-0.07421434512193323
9,22,13,0.0
9,22,14,-0.12097789495848311
9,22,15,-0.11578786635076727
9,22,16,-0.09674012704521177
9,22,17,-0.09807053703337874
9,22,18,-0.11620228960047045
9,22,19,-0.07004873675672357
9,22,20,-0.013841062223733719
9,22,21,-0.09240342041601475
9,22,22,0.029108939453093997
9,22,23,0.029673989339715268
9,22,24,-0.1499065409618688
9,23,1,-0.14145915625479297
9,23,2,-0.14069083148162553
9,23,3,-0.21712194370918192
9,23,4,-0.2007917844425512
9,23,5,-0.19505102755524228
9,23,6,-0.23816317570601633
9,23,7,-0.07621581911963472
9,23,8,-0.17829331911963475
9,23,9,-0.18015096073338
9,23,10,-0.19400231750588953
9,23,11,-0.11032910791657197
9,23,12,-0.07454021766354244
9,23,13,0.0
9,23,14,-0.1307416469229311
9,23,15,-0.14255462380318434
9,23,16,-0.11701708058635746
9,23,17,-0.12835967593960224
9,23,18,-0.15123656409779304
9,23,19,-0.07943538503550669
9,23,20,-0.014609923134777499
9,23,21,-0.13256749171227714
9,23,22,-0.007187307371506702
9,23,23,0.03332925972016567
9,23,24,-0.1710527379646076
9,24,1,-0.14069897416766627
9,24,2,-0.14004039666632748
9,24,3,-0.21204421318015657
9,24,4,-0.1997179851328906
9,24,5,-0.19443850503675675
9,24,6,-0.2378078370414665
9,24,7,-0.06339537782595281
9,24,8,-0.1708453778259528
9,24,9,-0.17796327078389784
9,24,10,-0.19291716486800772
9,24,11,-0.10873836995077632
9,24,12,-0.07409685429784903
9,24,13,0.0
9,24,14,-0.12779952038602066
9,24,15,-0.14270026613798462
9,24,16,-0.11701572621997028
9,24,17,-0.12882554107892952
9,24,18,-0.15195773191696407
9,24,19,-0.0803363622688173
9,24,20,-0.01592594745354336
9,24,21,-0.13308701964977987
9,24,22,-0.007685816604698095
9,24,23,0.031925086082060586
9,24,24,-0.16920211335071456
10,1,1,-0.10233290930064438
10,1,2,-0.10195656672321472
10,1,3,-0.17923564836900582
10,1,4,-0.175034658169439
10,1,5,-0.16764736918765427
10,1,6,-0.21497630647708338
10,1,7,-0.3254458827392754
10,1,8,-0.30988188478945083
10,1,9,-0.17729329773513336
10,1,10,-0.18887929738910972
10,1,11,-0.09535674455372016
10,1,12,-0.082190595272828
10,1,13,0.0
10,1,14,-0.09167853024929497
10,1,15,-0.09956799193941394
10,1,16,-0.08448549862123696
10,1,17,-0.08551719650994129
10,1,18,-0.10294790422170179
10,1,19,-0.07763484349221936
10,1,20,-0.04488435338163289
10,1,21,-0.08628081150415307
10,1,22,0.037750344455451564
10,1,23,-0.01665244968494937
10,1,24,-0.13001535106088535
10,2,1,-0.08459074023361829
10,2,2,-0.08427879144853449
10,2,3,-0.1637160239084614
10,2,4,-0.16124444238753016
10,2,5,-0.15318751314409632
10,2,6,-0.2016088279640364
10,2,7,-0.3573365197723509
10,2,8,-0.3220315197723509
10,2,9,-0.1705218281994786
10,2,10,-0.18098401134522324
10,2,11,-0.09105057819108826
10,2,12,-0.08252624101687173
10,2,13,0.0
10,2,14,-0.08660728553899567
10,2,15,-0.08962554990277391
10,2,16,-0.07855073331743263
10,2,17,-0.07610117399329659
10,2,18,-0.09170554925287866
10,2,19,-0.08079848944511779
10,2,20,-0.05763853755456225
10,2,21,-0.07555220061479447
10,2,22,0.04796483927508167
10,2,23,-0.03532903652335014
10,2,24,-0.11794142325251751
10,3,1,-0.05892546610957505
10,3,2,-0.05854128999440072
10,3,3,-0.14458835706772394
10,3,4,-0.13899993480456876
10,3,5,-0.12990865682755315
10,3,6,-0.1788924036557695
10,3,7,-0.32468203411795665
10,3,8,-0.2932145341179566
10,3,9,-0.15497312720247278
10,3,10,-0.16333354103344044
10,3,11,-0.08390487420094592
10,3,12,-0.08059908971802068
10,3,13,0.0
10,3,14,-0.08260665014090186
10,3,15,-0.08944843093235054
10,3,16,-0.08376221043268611
10,3,17,-0.07734819151147718
10,3,18,-0.09089423708658527
10,3,19,-0.09430218237529937
10,3,20,-0.08004174404039649
10,3,21,-0.07504599612808871
10,3,22,0.047784339822265216
10,3,23,-0.06327772313044946
10,3,24,-0.11052179003710665
10,4,1,-0.04541106503536837
10,4,2,-0.044556679577425436
10,4,3,-0.15018148876366097
10,4,4,-0.12735893507835402
10,4,5,-0.11617090008774704
10,4,6,-0.16417332945280028
10,4,7,-0.3002659169967313
10,4,8,-0.2726359169967313
10,4,9,-0.14908719976222384
10,4,10,-0.15249703423123873
10,4,11,-0.08482847046560812
10,4,12,-0.0792743798237184
10,4,13,0.0
10,4,14,-0.09359291744435597
10,4,15,-0.12787879200950866
10,4,16,-0.11586921880928908
10,4,17,-0.10958890979371788
10,4,18,-0.1230442566670033
10,4,19,-0.11635301488319812
10,4,20,-0.09526489723226304
10,4,21,-0.10927062486207598
10,4,22,0.014336771334542642
10,4,23,-0.07546788760448028
10,4,24,-0.13640242942880546
10,5,1,-0.049577530855915805
10,5,2,-0.0489909398392702
10,5,3,-0.14418734625764312
10,5,4,-0.13108595780635054
10,5,5,-0.12094941240409729
10,5,6,-0.16965356201828508
10,5,7,-0.30957669382271297
10,5,8,-0.28041169382271297
10,5,9,-0.15070061061760742
10,5,10,-0.15666125702781844
10,5,11,-0.08552988937674111
10,5,12,-0.07938530701943294
10,5,13,0.0
10,5,14,-0.09273071178824943
10,5,15,-0.10405027099984353
10,5,16,-0.10068067138760048
10,5,17,-0.09220868533510929
10,5,18,-0.10467371312168569
10,5,19,-0.10568640225392717
10,5,20,-0.08775746871077865
10,5,21,-0.08914701186030821
10,5,22,0.03338585086879919
10,5,23,-0.06940717041451583
10,5,24,-0.11938984541722054
10,6,1,-0.05263953368069547
10,6,2,-0.05210257570478079
10,6,3,-0.14483045781980897
10,6,4,-0.1336006175972613
10,6,5,-0.12376487475661932
10,6,6,-0.17249302855951454
10,6,7,-0.31438246299185807
10,6,8,-0.28444996299185804
10,6,9,-0.15195928410278806
10,6,10,-0.15859216188092806
10,6,11,-0.08400318233614919
10,6,12,-0.07996640776642072
10,6,13,0.0
10,6,14,-0.08675299031403906
10,6,15,-0.10169097396980244
10,6,16,-0.09814126120748719
10,6,17,-0.09014808255469246
10,6,18,-0.10287397665121809
10,6,19,-0.104290223275483
10,6,20,-0.08698282219090801
10,6,21,-0.08715063891163523
10,6,22,0.03540738142921239
10,6,23,-0.06883330159932166
10,6,24,-0.11817800793015104
10,7,1,-0.05959978234947185
10,7,2,-0.05916356385625683
10,7,3,-0.14690638783061466
10,7,4,-0.13947190882350977
10,7,5,-0.1302417043332836
10,7,6,-0.1790235817527492
10,7,7,-0.3248447291472059
10,7,8,-0.29337722914720593
10,7,9,-0.15532208548573662
10,7,10,-0.1633099728086752
