scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
9,8,2,1,3,32.663699414085116,229.99999999999997,14.201608440906574
9,8,3,1,5,85.44314123724035,175.0,48.82465213556592
9,8,4,2,4,62.769627107690354,175.0,35.868358347251636
9,8,5,2,6,63.72353224098444,175.0,36.41344699484825
9,8,6,3,9,19.761879700030867,160.0,12.351174812519293
9,8,7,3,24,-44.04998934816923,400.0,-11.012497337042307
9,8,8,4,9,12.449627107690498,175.0,7.114072632965999
9,8,9,5,10,37.163141237240524,175.0,21.236080706994585
9,8,10,6,10,-28.756467759015525,250.0,-11.50258710360621
9,8,11,7,8,-84.99999999999984,175.0,-48.57142857142848
9,8,12,8,9,-104.4292604640723,175.0,-59.67386312232703
9,8,13,8,10,-96.85073953592756,175.0,-55.343279734815745
9,8,14,9,11,-91.43105960058486,400.0,-22.85776490014622
9,8,15,9,12,-99.78669405576606,400.0,-24.946673513941516
9,8,16,10,11,-106.34421580126067,300.0,-35.44807193375356
9,8,17,10,12,-114.69985025644188,400.0,-28.67496256411047
9,8,18,11,13,-188.05572744496212,500.0,-37.61114548899242
9,8,19,11,14,-9.719547956883224,229.99999999999997,-4.225890416036185
9,8,20,12,13,-173.3280440250104,500.0,-34.66560880500208
9,8,21,12,23,-41.15850028719757,500.0,-8.231700057439513
9,8,22,13,23,49.41622853002555,500.0,9.883245706005109
9,8,23,14,16,-27.741979761756202,210.0,-13.21046655321724
9,8,24,15,16,-47.56380231410716,500.0,-9.512760462821433
9,8,25,15,21,-28.523093517030908,500.0,-5.704618703406181
9,8,26,15,21,-28.523093517030908,500.0,-5.704618703406181
9,8,27,15,24,44.04998934816916,500.0,8.809997869633833
9,8,28,16,17,-16.513812965938577,500.0,-3.3027625931877154
9,8,29,16,19,28.208030890075236,500.0,5.641606178015047
9,8,30,17,18,101.84014455273662,500.0,20.368028910547324
9,8,31,17,22,-118.35395751867506,500.0,-23.67079150373501
9,8,32,18,21,-62.29992772363162,500.0,-12.459985544726324
9,8,33,18,21,-62.29992772363162,500.0,-12.459985544726324
9,8,34,19,20,-47.43598455496231,500.0,-9.487196910992461
9,8,35,19,20,-47.43598455496231,500.0,-9.487196910992461
9,8,36,20,23,-90.95598455496219,500.0,-18.191196910992435
9,8,37,20,23,-90.95598455496219,500.0,-18.191196910992435
9,8,38,21,22,-181.64604248132497,500.0,-36.329208496265
9,9,1,1,2,0.4995480672994058,175.0,0.2854560384568033
9,9,2,1,3,31.761141231592198,229.99999999999997,13.809191839822695
9,9,3,1,5,84.13931070110858,175.0,48.079606114919194
9,9,4,2,4,61.61570976624555,175.0,35.208977009283174
9,9,5,2,6,62.98383830105394,175.0,35.9907647434594
9,9,6,3,9,17.845295967782977,160.0,11.15330997986436
9,9,7,3,24,-48.321371247127914,400.0,-12.08034281178198
9,9,8,4,9,9.815709766245636,175.0,5.608977009283221
9,9,9,5,10,34.43931070110878,175.0,19.679606114919302
9,9,10,6,10,-32.21616169894608,250.0,-12.886464679578433
9,9,11,7,8,-87.49999999999994,175.0,-49.99999999999997
9,9,12,8,9,-107.59521393359512,175.0,-61.48297939062578
9,9,13,8,10,-99.60478606640473,175.0,-56.91702060937413
9,9,14,9,11,-95.55450163592981,400.0,-23.888625408982453
9,9,15,9,12,-106.87970656363666,400.0,-26.719926640909165
9,9,16,10,11,-111.27821606826754,300.0,-37.09273868942251
9,9,17,10,12,-122.60342099597436,400.0,-30.65085524899359
9,9,18,11,13,-194.98430639119454,500.0,-38.99686127823891
9,9,19,11,14,-11.848411313002739,229.99999999999997,-5.151483179566409
9,9,20,12,13,-175.02244308374486,500.0,-35.00448861674897
9,9,21,12,23,-54.4606844758662,500.0,-10.89213689517324
9,9,22,13,23,35.49325052505874,500.0,7.098650105011749
9,9,23,14,16,-30.67781409232221,210.0,-14.608482901105814
9,9,24,15,16,-58.960740624463014,500.0,-11.792148124892602
9,9,25,15,21,-28.130315311332367,500.0,-5.626063062266474
9,9,26,15,21,-28.130315311332367,500.0,-5.626063062266474
9,9,27,15,24,48.321371247128,500.0,9.664274249425599
9,9,28,16,17,-10.639369377335482,500.0,-2.1278738754670963
9,9,29,16,19,6.000814660550532,500.0,1.2001629321101064
9,9,30,17,18,107.343328315207,500.0,21.4686656630414
9,9,31,17,22,-117.98269769254239,500.0,-23.596539538508477
9,9,32,18,21,-62.87833584239644,500.0,-12.575667168479287
9,9,33,18,21,-62.87833584239644,500.0,-12.575667168479287
9,9,34,19,20,-60.34959266972467,500.0,-12.069918533944934
9,9,35,19,20,-60.34959266972467,500.0,-12.069918533944934
9,9,36,20,23,-105.14959266972458,500.0,-21.02991853394492
9,9,37,20,23,-105.14959266972458,500.0,-21.02991853394492
9,9,38,21,22,-182.01730230745764,500.0,-36.40346046149153
9,10,1,1,2,1.020393761139959,175.0,0.5830821492228337
9,10,2,1,3,29.87233312813024,229.99999999999997,12.987970925274018
9,10,3,1,5,83.34727311072993,175.0,47.62701320613139
9,10,4,2,4,60.612119225479525,175.0,34.63549670027402
9,10,5,2,6,62.568274535660606,175.0,35.7532997346632
9,10,6,3,9,18.025571312346536,160.0,11.265982070216584
9,10,7,3,24,-51.07767353567977,400.0,-12.769418383919943
9,10,8,4,9,7.332119225479686,175.0,4.18978241455982
9,10,9,5,10,32.22727311073011,175.0,18.41558463470292
9,10,10,6,10,-35.35172546433938,250.0,-14.140690185735751
9,10,11,7,8,-89.99999999999987,175.0,-51.42857142857135
9,10,12,8,9,-110.90413401182246,175.0,-63.37379086389855
9,10,13,8,10,-102.21586598817738,175.0,-58.40906627895851
9,10,14,9,11,-101.99658601472639,400.0,-25.499146503681594
9,10,15,9,12,-109.5498574592699,400.0,-27.387464364817475
9,10,16,10,11,-119.09352344862154,300.0,-39.697841149540515
9,10,17,10,12,-126.64679489316507,400.0,-31.661698723291266
9,10,18,11,13,-190.74812710469223,500.0,-38.14962542093845
9,10,19,11,14,-30.341982358655667,229.99999999999997,-13.192166242893771
9,10,20,12,13,-177.43469277281824,500.0,-35.48693855456365
9,10,21,12,23,-58.76195957961675,500.0,-11.75239191592335
9,10,22,13,23,32.017180122487524,500.0,6.4034360244975055
9,10,23,14,16,-11.607330865339224,210.0,-5.527300412066298
9,10,24,15,16,-69.1296270274274,500.0,-13.825925405485481
9,10,25,15,21,-27.594023254126064,500.0,-5.518804650825213
9,10,26,15,21,-27.594023254126064,500.0,-5.518804650825213
9,10,27,15,24,51.0776735356798,500.0,10.215534707135959
9,10,28,16,17,-5.051953491748145,500.0,-1.010390698349629
9,10,29,16,19,7.314995598981652,500.0,1.4629991197963303
9,10,30,17,18,112.59864729647514,500.0,22.51972945929503
9,10,31,17,22,-117.65060078822303,500.0,-23.530120157644607
9,10,32,18,21,-63.58067635176248,500.0,-12.716135270352495
9,10,33,18,21,-63.58067635176248,500.0,-12.716135270352495
9,10,34,19,20,-61.50250220050908,500.0,-12.300500440101816
9,10,35,19,20,-61.50250220050908,500.0,-12.300500440101816
9,10,36,20,23,-107.582502200509,500.0,-21.5165004401018
9,10,37,20,23,-107.582502200509,500.0,-21.5165004401018
9,10,38,21,22,-182.34939921177698,500.0,-36.4698798423554
9,11,1,1,2,2.01968914864581,175.0,1.1541080849404628
9,11,2,1,3,26.58591030979253,229.99999999999997,11.559091439040232
9,11,3,1,5,82.39440054156177,175.0,47.082514595178154
9,11,4,2,4,59.1758129727422,175.0,33.8147502701384
9,11,5,2,6,62.093876175903816,175.0,35.48221495765932
9,11,6,3,9,19.259552358468973,160.0,12.037220224043107
9,11,7,3,24,-51.63910387910238,400.0,-12.909775969775595
9,11,8,4,9,3.6758129727422912,175.0,2.100464555852738
9,11,9,5,10,29.14440054156199,175.0,16.65394316660685
9,11,10,6,10,-39.90612382409613,250.0,-15.96244952963845
9,11,11,7,8,-88.65325304807668,175.0,-50.659001741758104
9,11,12,8,9,-113.38483798828996,175.0,-64.79133599330855
9,11,13,8,10,-103.5184150597866,175.0,-59.153380034163774
9,11,14,9,11,-105.1275182456977,400.0,-26.281879561424425
9,11,15,9,12,-116.57195441138104,400.0,-29.14298860284526
9,11,16,10,11,-124.54285108831873,300.0,-41.51428369610624
9,11,17,10,12,-135.98728725400204,400.0,-33.99682181350051
9,11,18,11,13,-198.55149105893025,500.0,-39.71029821178605
9,11,19,11,14,-31.118878275086136,229.99999999999997,-13.529947076124408
9,11,20,12,13,-178.37947017025732,500.0,-35.67589403405147
9,11,21,12,23,-74.17977149512573,500.0,-14.835954299025147
9,11,22,13,23,15.319038770810444,500.0,3.0638077541620885
9,11,23,14,16,-15.250163396583396,210.0,-7.261982569801617
9,11,24,15,16,-81.48683302889145,500.0,-16.29736660577829
9,11,25,15,21,-26.451135425105356,500.0,-5.290227085021072
9,11,26,15,21,-26.451135425105356,500.0,-5.290227085021072
9,11,27,15,24,51.639103879102386,500.0,10.327820775820477
9,11,28,16,17,2.6522708502103165,500.0,0.5304541700420633
9,11,29,16,19,-19.389267275685118,500.0,-3.8778534551370236
9,11,30,17,18,119.89708448077556,500.0,23.97941689615511
9,11,31,17,22,-117.24481363056493,500.0,-23.448962726112985
9,11,32,18,21,-64.92645775961219,500.0,-12.985291551922439
9,11,33,18,21,-64.92645775961219,500.0,-12.985291551922439
9,11,34,19,20,-77.56963363784244,500.0,-15.513926727568489
9,11,35,19,20,-77.56963363784244,500.0,-15.513926727568489
9,11,36,20,23,-125.56963363784234,500.0,-25.11392672756847
9,11,37,20,23,-125.56963363784234,500.0,-25.11392672756847
9,11,38,21,22,-182.7551863694351,500.0,-36.55103727388702
9,12,1,1,2,-0.35549469719592186,175.0,-0.20313982696909821
9,12,2,1,3,30.313990493936444,229.99999999999997,13.179995866928891
9,12,3,1,5,77.80150420325957,175.0,44.45800240186261
9,12,4,2,4,56.67033776769814,175.0,32.38305015297037
9,12,5,2,6,59.3141675351061,175.0,33.89381002006063
9,12,6,3,9,5.580047504766961,160.0,3.487529690479351
9,12,7,3,24,-50.75635283703879,400.0,-12.6890882092597
9,12,8,4,9,-1.0496622323016955,175.0,-0.5998069898866831
9,12,9,5,10,22.421504203259744,175.0,12.812288116148425
9,12,10,6,10,-46.76583246489384,250.0,-18.706332985957534
9,12,11,7,8,-13.101519399546424,175.0,-7.486582514026527
9,12,12,8,9,-77.74622754028388,175.0,-44.42641573730508
9,12,13,8,10,-68.73529185926255,175.0,-39.27730963386431
9,12,14,9,11,-99.11189953713044,400.0,-24.777974884282614
9,12,15,9,12,-110.60394273068812,400.0,-27.65098568267203
9,12,16,10,11,-116.84378846366947,300.0,-38.94792948788982
9,12,17,10,12,-128.33583165722712,400.0,-32.08395791430678
9,12,18,11,13,-192.29689789613744,500.0,-38.45937957922749
9,12,19,11,14,-23.65879010466235,229.99999999999997,-10.286430480287981
9,12,20,12,13,-172.04096462009778,500.0,-34.40819292401955
9,12,21,12,23,-66.89880976781754,500.0,-13.379761953563508
9,12,22,13,23,19.962137483762767,500.0,3.9924274967525535
9,12,23,14,16,3.713025121092422,210.0,1.7681072005202008
9,12,24,15,16,-92.67345387239872,500.0,-18.534690774479746
9,12,25,15,21,-25.17144948231995,500.0,-5.0342898964639895
9,12,26,15,21,-25.17144948231995,500.0,-5.0342898964639895
9,12,27,15,24,50.75635283703882,500.0,10.151270567407764
9,12,28,16,17,10.082898964639545,500.0,2.0165797929279092
9,12,29,16,19,-22.043327715945622,500.0,-4.408665543189125
9,12,30,17,18,126.95925572850655,500.0,25.39185114570131
9,12,31,17,22,-116.87635676386681,500.0,-23.37527135277336
9,12,32,18,21,-66.39037213574665,500.0,-13.27807442714933
9,12,33,18,21,-66.39037213574665,500.0,-13.27807442714933
9,12,34,19,20,-81.61166385797272,500.0,-16.322332771594542
9,12,35,19,20,-81.61166385797272,500.0,-16.322332771594542
9,12,36,20,23,-131.53166385797266,500.0,-26.30633277159453
9,12,37,20,23,-131.53166385797266,500.0,-26.30633277159453
9,12,38,21,22,-183.1236432361332,500.0,-36.62472864722664
9,13,1,1,2,-1.4200459574794073,175.0,-0.8114548328453756
9,13,2,1,3,31.720734363333037,229.99999999999997,13.791623636231757
9,13,3,1,5,75.29931159414646,175.0,43.02817805379797
9,13,4,2,4,55.16443054835254,175.0,31.522531741915735
9,13,5,2,6,57.81552349416826,175.0,33.03744199666758
9,13,6,3,9,-1.2463272101215415,160.0,-0.7789545063259634
9,13,7,3,24,-37.21144266259243,400.0,-9.302860665648108
9,13,8,4,9,-4.035569451647338,175.0,-2.306039686655622
9,13,9,5,10,18.499311594146636,175.0,10.57103519665522
9,13,10,6,10,-50.984476505831736,250.0,-20.393790602332693
9,13,11,7,8,74.91661190951217,175.0,42.80949251972124
9,13,12,8,9,-35.31835935092851,175.0,-20.181919629102005
9,13,13,8,10,-26.565028739559338,175.0,-15.180016422605336
9,13,14,9,11,-81.0863882517852,400.0,-20.2715970629463
9,13,15,9,12,-99.51386776091213,400.0,-24.87846694022803
9,13,16,10,11,-98.31135707105875,300.0,-32.770452357019586
9,13,17,10,12,-116.73883658018566,400.0,-29.18470914504642
9,13,18,11,13,-192.8333297757854,500.0,-38.56666595515708
9,13,19,11,14,13.435584452941592,229.99999999999997,5.8415584578006925
9,13,20,12,13,-160.35296148133688,500.0,-32.07059229626738
9,13,21,12,23,-55.89974285976096,500.0,-11.179948571952192
9,13,22,13,23,25.81370874287547,500.0,5.162741748575094
9,13,23,14,16,-5.5025232205232015,210.0,-2.6202491526300955
9,13,24,15,16,-89.62934808639211,500.0,-17.925869617278423
9,13,25,15,21,-23.09104728810008,500.0,-4.618209457620016
9,13,26,15,21,-23.09104728810008,500.0,-4.618209457620016
9,13,27,15,24,37.21144266259245,500.0,7.442288532518488
9,13,28,16,17,12.582094576199768,500.0,2.5164189152399534
9,13,29,16,19,-32.71396588311488,500.0,-6.542793176622975
9,13,30,17,18,129.54772048461075,500.0,25.90954409692215
9,13,31,17,22,-116.96562590841071,500.0,-23.39312518168214
9,13,32,18,21,-68.42613975769456,500.0,-13.685227951538911
9,13,33,18,21,-68.42613975769456,500.0,-13.685227951538911
9,13,34,19,20,-88.75698294155737,500.0,-17.751396588311472
9,13,35,19,20,-88.75698294155737,500.0,-17.751396588311472
9,13,36,20,23,-139.9569829415573,500.0,-27.99139658831146
9,13,37,20,23,-139.9569829415573,500.0,-27.99139658831146
9,13,38,21,22,-183.03437409158929,500.0,-36.606874818317856
9,14,1,1,2,-4.829940517458139,175.0,-2.7599660099760794
9,14,2,1,3,36.79352911218233,229.99999999999997,15.997186570514057
9,14,3,1,5,68.23641140527596,175.0,38.99223508872912
9,14,4,2,4,51.16250279333657,175.0,29.23571588190661
9,14,5,2,6,53.55755668920544,175.0,30.604318108117393
9,14,6,3,9,-21.62032670672952,160.0,-13.51270419170595
9,14,7,3,24,-28.702996110685064,400.0,-7.175749027671266
9,14,8,4,9,-11.737497206663269,175.0,-6.70714126095044
9,14,9,5,10,7.886411405276195,175.0,4.506520803014968
9,14,10,6,10,-62.04244331079454,250.0,-24.81697732431782
9,14,11,7,8,216.25936388321506,175.0,123.57677936183717
9,14,12,8,9,31.625571037792817,175.0,18.07175487873875
9,14,13,8,10,39.28379284542222,175.0,22.447881625955553
9,14,14,9,11,-64.35276985468929,400.0,-16.08819246367232
9,14,15,9,12,-86.12948302091067,400.0,-21.532370755227667
9,14,16,10,11,-79.42276294693737,300.0,-26.474254315645787
9,14,17,10,12,-101.19947611315874,400.0,-25.299869028289685
9,14,18,11,13,-184.70517746303855,500.0,-36.94103549260771
9,14,19,11,14,40.92964466141196,229.99999999999997,17.795497678874767
9,14,20,12,13,-146.32143303770297,500.0,-29.264286607540594
9,14,21,12,23,-41.00752609636653,500.0,-8.201505219273308
9,14,22,13,23,34.72338949925613,500.0,6.944677899851225
9,14,23,14,16,15.137132707794063,210.0,7.208158432282887
9,14,24,15,16,-102.56969872242796,500.0,-20.513939744485594
9,14,25,15,21,-20.2916486941284,500.0,-4.05832973882568
9,14,26,15,21,-20.2916486941284,500.0,-4.05832973882568
9,14,27,15,24,28.70299611068507,500.0,5.740599222137014
9,14,28,16,17,23.633297388256402,500.0,4.72665947765128
9,14,29,16,19,-41.06586340289007,500.0,-8.213172680578014
9,14,30,17,18,140.1667312442366,500.0,28.033346248847316
9,14,31,17,22,-116.53343385597996,500.0,-23.30668677119599
9,14,32,18,21,-71.44163437788168,500.0,-14.288326875576336
9,14,33,18,21,-71.44163437788168,500.0,-14.288326875576336
9,14,34,19,20,-97.45793170144495,500.0,-19.49158634028899
9,14,35,19,20,-97.45793170144495,500.0,-19.49158634028899
9,14,36,20,23,-151.85793170144487,500.0,-30.371586340288975
9,14,37,20,23,-151.85793170144487,500.0,-30.371586340288975
9,14,38,21,22,-183.46656614402008,500.0,-36.693313228804016
9,15,1,1,2,-6.625230027944945,175.0,-3.7858457302542545
9,15,2,1,3,40.52538306380382,229.99999999999997,17.61973176687123
9,15,3,1,5,66.29984696414117,175.0,37.8856268366521
9,15,4,2,4,50.59368382238382,175.0,28.91067646993361
9,15,5,2,6,52.33108614967149,175.0,29.90347779981228
9,15,6,3,9,-29.554595359550884,160.0,-18.471622099719305
9,15,7,3,24,-28.62298095545982,400.0,-7.155745238864955
9,15,8,4,9,-12.306316177616038,175.0,-7.032180672923451
9,15,9,5,10,5.949846964141387,175.0,3.3999125509379358
9,15,10,6,10,-63.268913850328545,250.0,-25.307565540131417
9,15,11,7,8,250.36098371068243,175.0,143.0634192632471
9,15,12,8,9,49.21734981986331,175.0,28.12419989706475
9,15,13,8,10,55.79363389081911,175.0,31.882076509039493
9,15,14,9,11,-58.17053900064726,400.0,-14.542634750161815
9,15,15,9,12,-83.22302271665627,400.0,-20.80575567916407
9,15,16,10,11,-71.11147463967946,300.0,-23.70382487989315
9,15,17,10,12,-96.16395835568848,400.0,-24.04098958892212
9,15,18,11,13,-186.48588764637466,500.0,-37.29717752927493
9,15,19,11,14,57.20387400604808,229.99999999999997,24.871249567846995
9,15,20,12,13,-142.3282535334932,500.0,-28.465650706698643
9,15,21,12,23,-37.05872753885158,500.0,-7.411745507770315
9,15,22,13,23,36.93585882012966,500.0,7.387171764025932
9,15,23,14,16,8.89584967418043,210.0,4.236118892466872
9,15,24,15,16,-102.5048422202882,500.0,-20.500968444057637
9,15,25,15,21,-20.284069367585772,500.0,-4.056813873517155
9,15,26,15,21,-20.284069367585772,500.0,-4.056813873517155
9,15,27,15,24,28.62298095545985,500.0,5.724596191091971
9,15,28,16,17,23.61813873517117,500.0,4.723627747034234
9,15,29,16,19,-47.22713128127851,500.0,-9.445426256255702
9,15,30,17,18,140.1536408833034,500.0,28.030728176660684
9,15,31,17,22,-116.53550214813203,500.0,-23.307100429626402
9,15,32,18,21,-71.44817955834826,500.0,-14.28963591166965
9,15,33,18,21,-71.44817955834826,500.0,-14.28963591166965
9,15,34,19,20,-100.53856564063916,500.0,-20.107713128127834
9,15,35,19,20,-100.53856564063916,500.0,-20.107713128127834
9,15,36,20,23,-154.93856564063904,500.0,-30.987713128127808
9,15,37,20,23,-154.93856564063904,500.0,-30.987713128127808
9,15,38,21,22,-183.46449785186803,500.0,-36.692899570373605
9,16,1,1,2,-11.090988321962609,175.0,-6.337707612550062
9,16,2,1,3,47.79299331468248,229.99999999999997,20.779562310731517
9,16,3,1,5,58.09799500728023,175.0,33.19885428987442
9,16,4,2,4,46.257216529786824,175.0,26.432695159878183
9,16,5,2,6,47.351795148250794,175.0,27.058168656143312
9,16,6,3,9,-54.59497678380942,160.0,-34.12186048988089
9,16,7,3,24,-23.58883226299646,400.0,-5.897208065749115
9,16,8,4,9,-20.34278347021304,175.0,-11.624447697264594
9,16,9,5,10,-5.8020049927195085,175.0,-3.315431424411148
9,16,10,6,10,-75.04820485174916,250.0,-30.019281940699663
9,16,11,7,8,398.87126102235516,175.0,227.92643486991724
9,16,12,8,9,120.06320293252699,175.0,68.60754453287257
9,16,13,8,10,124.90805808982819,175.0,71.37603319418754
9,16,14,9,11,-42.08805562139782,400.0,-10.522013905349457
9,16,15,9,12,-70.28650170009766,400.0,-17.571625425024415
9,16,16,10,11,-51.62185283797027,300.0,-17.207284279323424
9,16,17,10,12,-79.82029891667011,400.0,-19.955074729167528
9,16,18,11,13,-177.98860400370762,500.0,-35.59772080074153
9,16,19,11,14,84.27869554433957,229.99999999999997,36.6429111062346
9,16,20,12,13,-128.2858807683522,500.0,-25.65717615367044
9,16,21,12,23,-21.82091984841563,500.0,-4.364183969683126
9,16,22,13,23,46.22551522793776,500.0,9.245103045587552
9,16,23,14,16,32.284236883472886,210.0,15.373446134987088
9,16,24,15,16,-118.26129445509747,500.0,-23.652258891019493
9,16,25,15,21,-17.813768903949438,500.0,-3.5627537807898877
9,16,26,15,21,-17.813768903949438,500.0,-3.5627537807898877
9,16,27,15,24,23.58883226299652,500.0,4.717766452599304
9,16,28,16,17,35.32753780789844,500.0,7.065507561579688
9,16,29,16,19,-56.3045953795226,500.0,-11.260919075904521
9,16,30,17,18,151.34104162907101,500.0,30.2682083258142
9,16,31,17,22,-116.0135038211722,500.0,-23.20270076423444
9,16,32,18,21,-74.17947918546442,500.0,-14.835895837092883
9,16,33,18,21,-74.17947918546442,500.0,-14.835895837092883
9,16,34,19,20,-109.6022976897612,500.0,-21.92045953795224
9,16,35,19,20,-109.6022976897612,500.0,-21.92045953795224
9,16,36,20,23,-167.20229768976108,500.0,-33.440459537952215
9,16,37,20,23,-167.20229768976108,500.0,-33.440459537952215
9,16,38,21,22,-183.98649617882782,500.0,-36.797299235765564
9,17,1,1,2,-10.643222591238935,175.0,-6.081841480707962
