scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
7,5,37,20,23,-82.37007172631914,500.0,-16.47401434526383
7,5,38,21,22,-180.4149168751726,500.0,-36.08298337503452
7,6,1,1,2,-1.0054075190956726,175.0,-0.5745185823403843
7,6,2,1,3,37.71093651042669,229.99999999999997,16.396059352359433
7,6,3,1,5,87.25447100866907,175.0,49.85969771923947
7,6,4,2,4,65.22903305590047,175.0,37.27373317480027
7,6,5,2,6,64.65555942500379,175.0,36.94603395714502
7,6,6,3,9,18.61975008875574,160.0,11.637343805472337
7,6,7,3,24,-21.48867613277885,400.0,-5.372169033194712
7,6,8,4,9,18.60903305590057,175.0,10.633733174800327
7,6,9,5,10,42.52447100866924,175.0,24.299697719239564
7,6,10,6,10,-21.024440574996156,250.0,-8.409776229998462
7,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
7,6,12,8,9,-81.10981689501509,175.0,-46.348466797151474
7,6,13,8,10,-75.37018310498493,175.0,-43.06867605999139
7,6,14,9,11,-71.73707065911191,400.0,-17.934267664777977
7,6,15,9,12,-82.39396309124687,400.0,-20.59849077281172
7,6,16,10,11,-83.03163011958841,300.0,-27.677210039862803
7,6,17,10,12,-93.6885225517234,400.0,-23.42213063793085
7,6,18,11,13,-182.92350906166408,500.0,-36.58470181233282
7,6,19,11,14,28.15480828296369,229.99999999999997,12.241220992592911
7,6,20,12,13,-164.13961672855223,500.0,-32.827923345710445
7,6,21,12,23,-11.942868914418094,500.0,-2.3885737828836184
7,6,22,13,23,76.9868742097838,500.0,15.397374841956761
7,6,23,14,16,-11.705689307343132,210.0,-5.574137765401492
7,6,24,15,16,-9.439773221615885,500.0,-1.887954644323177
7,6,25,15,21,-28.3794514555814,500.0,-5.675890291116279
7,6,26,15,21,-28.3794514555814,500.0,-5.675890291116279
7,6,27,15,24,21.48867613277884,500.0,4.297735226555767
7,6,28,16,17,-33.45109708883711,500.0,-6.6902194177674215
7,6,29,16,19,29.625994704634014,500.0,5.925198940926802
7,6,30,17,18,86.13816709365072,500.0,17.227633418730143
7,6,31,17,22,-119.5892641824879,500.0,-23.91785283649758
7,6,32,18,21,-61.82591645317463,500.0,-12.365183290634926
7,6,33,18,21,-61.82591645317463,500.0,-12.365183290634926
7,6,34,19,20,-42.202002647682875,500.0,-8.440400529536575
7,6,35,19,20,-42.202002647682875,500.0,-8.440400529536575
7,6,36,20,23,-82.52200264768287,500.0,-16.504400529536575
7,6,37,20,23,-82.52200264768287,500.0,-16.504400529536575
7,6,38,21,22,-180.41073581751218,500.0,-36.082147163502434
7,7,1,1,2,-4.25069757656157,175.0,-2.4289700437494686
7,7,2,1,3,43.650764681927306,229.99999999999997,18.978593339968395
7,7,3,1,5,82.3999328946343,175.0,47.08567593979104
7,7,4,2,4,63.03218123331161,175.0,36.01838927617806
7,7,5,2,6,61.66712119012685,175.0,35.23835496578677
7,7,6,3,9,2.1556164623340477,160.0,1.3472602889587797
7,7,7,3,24,-14.126030924058522,400.0,-3.5315077310146306
7,7,8,4,9,14.932181233311699,175.0,8.532674990463828
7,7,9,5,10,36.249932894634476,175.0,20.714247368362557
7,7,10,6,10,-26.732878809873146,250.0,-10.693151523949258
7,7,11,7,8,-51.25000000000006,175.0,-29.285714285714317
7,7,12,8,9,-83.28389928634776,175.0,-47.59079959219873
7,7,13,8,10,-79.11610071365227,175.0,-45.2092004078013
7,7,14,9,11,-76.09683292438106,400.0,-19.024208231095265
7,7,15,9,12,-103.84926866632074,400.0,-25.96231716658018
7,7,16,10,11,-84.29830544347553,300.0,-28.099435147825176
7,7,17,10,12,-112.05074118541519,400.0,-28.012685296353798
7,7,18,11,13,-215.51977203121805,500.0,-43.10395440624361
7,7,19,11,14,55.12463366336138,229.99999999999997,23.96723202754843
7,7,20,12,13,-166.60318886422775,500.0,-33.32063777284555
7,7,21,12,23,-49.296820987508184,500.0,-9.859364197501636
7,7,22,13,23,36.62703910455435,500.0,7.32540782091087
7,7,23,14,16,6.061078913081447,210.0,2.8862280538483085
7,7,24,15,16,-96.51475531810978,500.0,-19.302951063621958
7,7,25,15,21,-36.83063780297421,500.0,-7.366127560594842
7,7,26,15,21,-36.83063780297421,500.0,-7.366127560594842
7,7,27,15,24,14.126030924058522,500.0,2.8252061848117047
7,7,28,16,17,-9.888724394051438,500.0,-1.9777448788102876
7,7,29,16,19,-95.56495201097589,500.0,-19.112990402195177
7,7,30,17,18,106.91588579391204,500.0,21.38317715878241
7,7,31,17,22,-116.80461018796365,500.0,-23.36092203759273
7,7,32,18,21,-54.76705710304395,500.0,-10.953411420608791
7,7,33,18,21,-54.76705710304395,500.0,-10.953411420608791
7,7,34,19,20,-106.6074760054879,500.0,-21.32149520109758
7,7,35,19,20,-106.6074760054879,500.0,-21.32149520109758
7,7,36,20,23,-148.20747600548788,500.0,-29.641495201097577
7,7,37,20,23,-148.20747600548788,500.0,-29.641495201097577
7,7,38,21,22,-183.1953898120364,500.0,-36.639077962407285
7,8,1,1,2,-0.8887599171166908,175.0,-0.5078628097809661
7,8,2,1,3,35.45313626287674,229.99999999999997,15.414407070815976
7,8,3,1,5,83.99562365424012,175.0,47.99749923099435
7,8,4,2,4,62.344453824267,175.0,35.62540218529543
7,8,5,2,6,62.80678625861633,175.0,35.88959214778076
7,8,6,3,9,13.831277475156627,160.0,8.644548421972893
7,8,7,3,24,-32.96515446154101,400.0,-8.241288615385253
7,8,8,4,9,12.024453824267098,175.0,6.8711164710097705
7,8,9,5,10,35.71562365424027,175.0,20.40892780242301
7,8,10,6,10,-29.67321374138358,250.0,-11.869285496553431
7,8,11,7,8,-55.000000000000036,175.0,-31.42857142857145
7,8,12,8,9,-89.02490420711538,175.0,-50.87137383263736
7,8,13,8,10,-82.25509579288462,175.0,-47.00291188164836
7,8,14,9,11,-83.88436401904073,400.0,-20.971091004760183
7,8,15,9,12,-98.28480888865128,400.0,-24.57120222216282
7,8,16,10,11,-97.20612050520882,300.0,-32.40204016840294
7,8,17,10,12,-111.60656537481937,400.0,-27.901641343704842
7,8,18,11,13,-194.40543067620223,500.0,-38.881086135240444
7,8,19,11,14,13.314946151952658,229.99999999999997,5.789107022588113
7,8,20,12,13,-169.0231339417416,500.0,-33.80462678834832
7,8,21,12,23,-40.86824032172908,500.0,-8.173648064345816
7,8,22,13,23,47.37143538205632,500.0,9.474287076411263
7,8,23,14,16,-23.960835836796768,210.0,-11.40992182704608
7,8,24,15,16,-74.61386766915501,500.0,-14.922773533831004
7,8,25,15,21,-31.684245777188245,500.0,-6.3368491554376485
7,8,26,15,21,-31.684245777188245,500.0,-6.3368491554376485
7,8,27,15,24,32.965154461541054,500.0,6.593030892308211
7,8,28,16,17,-10.191508445623356,500.0,-2.0383016891246712
7,8,29,16,19,-1.3831950603275012,500.0,-0.27663901206550023
7,8,30,17,18,107.29981485688494,500.0,21.459962971376985
7,8,31,17,22,-117.49132330250838,500.0,-23.498264660501675
7,8,32,18,21,-59.570092571557566,500.0,-11.914018514311515
7,8,33,18,21,-59.570092571557566,500.0,-11.914018514311515
7,8,34,19,20,-62.231597530163704,500.0,-12.446319506032742
7,8,35,19,20,-62.231597530163704,500.0,-12.446319506032742
7,8,36,20,23,-105.75159753016361,500.0,-21.15031950603272
7,8,37,20,23,-105.75159753016361,500.0,-21.15031950603272
7,8,38,21,22,-182.50867669749167,500.0,-36.50173533949834
7,9,1,1,2,2.2114889913666476,175.0,1.2637079950666559
7,9,2,1,3,28.20254332016612,229.99999999999997,12.261975356593968
7,9,3,1,5,85.98596768846727,175.0,49.13483867912415
7,9,4,2,4,62.158120596962085,175.0,35.51892605540691
7,9,5,2,6,64.15336839440461,175.0,36.65906765394549
7,9,6,3,9,25.411206162193174,160.0,15.882003851370735
7,9,7,3,24,-25.748094105934225,400.0,-6.437023526483556
7,9,8,4,9,10.358120596962193,175.0,5.918926055406967
7,9,9,5,10,36.28596768846745,175.0,20.73483867912426
7,9,10,6,10,-31.046631605595376,250.0,-12.41865264223815
7,9,11,7,8,-57.50000000000005,175.0,-32.85714285714288
7,9,12,8,9,-93.1110676379379,175.0,-53.20632436453594
7,9,13,8,10,-84.08893236206212,175.0,-48.050818492606936
7,9,14,9,11,-83.57669562413663,400.0,-20.89417390603416
7,9,15,9,12,-96.26504525464576,400.0,-24.06626131366144
7,9,16,10,11,-101.3306233243403,300.0,-33.776874441446765
7,9,17,10,12,-114.01897295484945,400.0,-28.50474323871236
7,9,18,11,13,-190.8848916175615,500.0,-38.176978323512294
7,9,19,11,14,5.977572669084514,229.99999999999997,2.598944638732398
7,9,20,12,13,-168.52034258395398,500.0,-33.70406851679079
7,9,21,12,23,-41.76367562554126,500.0,-8.352735125108254
7,9,22,13,23,46.09476579848467,500.0,9.218953159696936
7,9,23,14,16,-22.578832768834538,210.0,-10.751825128016446
7,9,24,15,16,-64.74069983341845,500.0,-12.948139966683689
7,9,25,15,21,-28.805778785345595,500.0,-5.761155757069119
7,9,26,15,21,-28.805778785345595,500.0,-5.761155757069119
7,9,27,15,24,25.74809410593421,500.0,5.149618821186842
7,9,28,16,17,-9.288442429308754,500.0,-1.8576884858617506
7,9,29,16,19,6.968909827056281,500.0,1.3937819654112564
7,9,30,17,18,108.50993073328344,500.0,21.701986146656687
7,9,31,17,22,-117.79837316259214,500.0,-23.55967463251843
7,9,32,18,21,-62.2950346333583,500.0,-12.45900692667166
7,9,33,18,21,-62.2950346333583,500.0,-12.45900692667166
7,9,34,19,20,-59.86554508647179,500.0,-11.973109017294359
7,9,35,19,20,-59.86554508647179,500.0,-11.973109017294359
7,9,36,20,23,-104.66554508647174,500.0,-20.93310901729435
7,9,37,20,23,-104.66554508647174,500.0,-20.93310901729435
7,9,38,21,22,-182.2016268374079,500.0,-36.44032536748158
7,10,1,1,2,1.9261198806684579,175.0,1.1006399318105473
7,10,2,1,3,27.98960748499272,229.99999999999997,12.169394558692488
7,10,3,1,5,84.32427263433887,175.0,48.18529864819364
7,10,4,2,4,60.89908920790618,175.0,34.79947954737496
7,10,5,2,6,63.1870306727623,175.0,36.106874670149885
7,10,6,3,9,22.02842116817164,160.0,13.767763230107274
7,10,7,3,24,-38.153971221248554,400.0,-9.538492805312139
7,10,8,4,9,7.619089207906291,175.0,4.353765261660738
7,10,9,5,10,33.20427263433906,175.0,18.97387007676518
7,10,10,6,10,-34.73296932723766,250.0,-13.893187730895065
7,10,11,7,8,-60.00000000000006,175.0,-34.28571428571432
7,10,12,8,9,-96.17705357774345,175.0,-54.95831633013911
7,10,13,8,10,-86.94294642225654,175.0,-49.68168366986088
7,10,14,9,11,-89.14692725104258,400.0,-22.286731812760646
7,10,15,9,12,-103.38261595062278,400.0,-25.845653987655695
7,10,16,10,11,-107.31797720778737,300.0,-35.77265906926246
7,10,17,10,12,-121.55366590736756,400.0,-30.38841647684189
7,10,18,11,13,-195.88538900127045,500.0,-39.17707780025409
7,10,19,11,14,-0.5795154575595638,229.99999999999997,-0.2519632424172017
7,10,20,12,13,-170.79349232280876,500.0,-34.15869846456175
7,10,21,12,23,-54.14278953518152,500.0,-10.828557907036304
7,10,22,13,23,33.52111867592095,500.0,6.704223735184191
7,10,23,14,16,-33.77274028386981,210.0,-16.082257278033243
7,10,24,15,16,-58.65428489439427,500.0,-11.730856978878855
7,10,25,15,21,-26.369843163426815,500.0,-5.273968632685363
7,10,26,15,21,-26.369843163426815,500.0,-5.273968632685363
7,10,27,15,24,38.15397122124853,500.0,7.6307942442497065
7,10,28,16,17,-7.50031367314623,500.0,-1.5000627346292459
7,10,29,16,19,-1.9267115051171873,500.0,-0.3853423010234375
7,10,30,17,18,110.48434873124663,500.0,22.096869746249325
7,10,31,17,22,-117.98466240439288,500.0,-23.596932480878575
7,10,32,18,21,-64.63782563437672,500.0,-12.927565126875345
7,10,33,18,21,-64.63782563437672,500.0,-12.927565126875345
7,10,34,19,20,-66.12335575255852,500.0,-13.224671150511705
7,10,35,19,20,-66.12335575255852,500.0,-13.224671150511705
7,10,36,20,23,-112.20335575255848,500.0,-22.440671150511694
7,10,37,20,23,-112.20335575255848,500.0,-22.440671150511694
7,10,38,21,22,-182.01533759560715,500.0,-36.403067519121436
7,11,1,1,2,2.537436605538392,175.0,1.449963774593367
7,11,2,1,3,25.50967281068138,229.99999999999997,11.091162091600602
7,11,3,1,5,82.95289058378016,175.0,47.401651762160085
7,11,4,2,4,59.33985591619093,175.0,33.90848909496624
7,11,5,2,6,62.4475806893475,175.0,35.68433182248428
7,11,6,3,9,21.547733397407377,160.0,13.467333373379612
7,11,7,3,24,-35.696343577323944,400.0,-8.924085894330986
7,11,8,4,9,3.8398559161910413,175.0,2.194203380680595
7,11,9,5,10,29.70289058378036,175.0,16.973080333588776
7,11,10,6,10,-39.55241931065245,250.0,-15.820967724260981
7,11,11,7,8,-40.050688248396504,175.0,-22.886107570512287
7,11,12,8,9,-89.23956678007303,175.0,-50.99403816004173
7,11,13,8,10,-79.06112146832352,175.0,-45.17778369618487
7,11,14,9,11,-87.47275223031674,400.0,-21.868188057579186
7,11,15,9,12,-107.62922523615768,400.0,-26.907306309039416
7,11,16,10,11,-107.50208859467723,300.0,-35.834029531559075
7,11,17,10,12,-127.65856160051817,400.0,-31.914640400129542
7,11,18,11,13,-204.4599998658347,500.0,-40.89199997316694
7,11,19,11,14,9.485159040840637,229.99999999999997,4.1239821916698425
7,11,20,12,13,-168.9320989164638,500.0,-33.78641978329276
7,11,21,12,23,-66.35568792021202,500.0,-13.271137584042405
7,11,22,13,23,18.85790121770169,500.0,3.7715802435403383
7,11,23,14,16,-42.55586972016625,210.0,-20.264699866745833
7,11,24,15,16,-68.56438521611751,500.0,-13.712877043223504
7,11,25,15,21,-24.94097918060309,500.0,-4.988195836120618
7,11,26,15,21,-24.94097918060309,500.0,-4.988195836120618
7,11,27,15,24,35.69634357732396,500.0,7.139268715464792
7,11,28,16,17,-0.368041638793765,500.0,-0.073608327758753
7,11,29,16,19,-30.75221329749005,500.0,-6.150442659498011
7,11,30,17,18,117.28887249850239,500.0,23.457774499700477
7,11,31,17,22,-117.65691413729614,500.0,-23.531382827459225
7,11,32,18,21,-66.23056375074881,500.0,-13.246112750149763
7,11,33,18,21,-66.23056375074881,500.0,-13.246112750149763
7,11,34,19,20,-83.25110664874492,500.0,-16.650221329748984
7,11,35,19,20,-83.25110664874492,500.0,-16.650221329748984
7,11,36,20,23,-131.25110664874484,500.0,-26.250221329748967
7,11,37,20,23,-131.25110664874484,500.0,-26.250221329748967
7,11,38,21,22,-182.3430858627039,500.0,-36.468617172540775
7,12,1,1,2,2.0561256073158956,175.0,1.174928918466226
7,12,2,1,3,25.300974648507054,229.99999999999997,11.000423760220459
7,12,3,1,5,80.4028997441772,175.0,45.94451413952983
7,12,4,2,4,57.434434796020575,175.0,32.81967702629747
7,12,5,2,6,60.961690811295625,175.0,34.835251892168934
7,12,6,3,9,16.2381855225223,160.0,10.148865951576438
7,12,7,3,24,-29.43675829401305,400.0,-7.3591895735032615
7,12,8,4,9,-0.285565203979309,175.0,-0.16318011655960515
7,12,9,5,10,25.02289974417743,175.0,14.298799853815675
7,12,10,6,10,-45.11830918870431,250.0,-18.047323675481724
7,12,11,7,8,19.515748019967976,175.0,11.151856011410272
7,12,12,8,9,-62.16427969337459,175.0,-35.52244553907119
7,12,13,8,10,-51.69997228665746,175.0,-29.54284130666141
7,12,14,9,11,-81.33003130920738,400.0,-20.332507827301846
7,12,15,9,12,-101.38162806562406,400.0,-25.345407016406014
7,12,16,10,11,-101.92189248738374,300.0,-33.97396416246124
7,12,17,10,12,-121.97348924380042,400.0,-30.493372310950104
7,12,18,11,13,-198.5236284329785,500.0,-39.7047256865957
7,12,19,11,14,15.271704636387264,229.99999999999997,6.639871581037942
7,12,20,12,13,-163.18058288963059,500.0,-32.63611657792612
7,12,21,12,23,-60.17453441979385,500.0,-12.03490688395877
7,12,22,13,23,22.5957886773911,500.0,4.5191577354782195
7,12,23,14,16,-26.96449596358483,210.0,-12.840236173135635
7,12,24,15,16,-75.39279841143555,500.0,-15.07855968228711
7,12,25,15,21,-23.151979941288513,500.0,-4.630395988257702
7,12,26,15,21,-23.151979941288513,500.0,-4.630395988257702
7,12,27,15,24,29.436758294013057,500.0,5.887351658802611
7,12,28,16,17,6.04395988257709,500.0,1.2087919765154178
7,12,29,16,19,-31.401254257597586,500.0,-6.280250851519517
7,12,30,17,18,123.47140162471487,500.0,24.694280324942973
7,12,31,17,22,-117.42744174213777,500.0,-23.485488348427555
7,12,32,18,21,-68.13429918764258,500.0,-13.626859837528517
7,12,33,18,21,-68.13429918764258,500.0,-13.626859837528517
7,12,34,19,20,-86.29062712879872,500.0,-17.258125425759744
7,12,35,19,20,-86.29062712879872,500.0,-17.258125425759744
7,12,36,20,23,-136.21062712879865,500.0,-27.242125425759728
7,12,37,20,23,-136.21062712879865,500.0,-27.242125425759728
7,12,38,21,22,-182.57255825786223,500.0,-36.51451165157244
7,13,1,1,2,-0.9562336381073605,175.0,-0.5464192217756346
7,13,2,1,3,30.75661140336022,229.99999999999997,13.372439740591402
7,13,3,1,5,75.79962223474736,175.0,43.31406984842706
7,13,4,2,4,55.31138469957957,175.0,31.606505542616894
7,13,5,2,6,58.132381662313065,175.0,33.218503807036036
7,13,6,3,9,0.8034878892753994,160.0,0.5021799307971246
7,13,7,3,24,-43.56921909202295,400.0,-10.892304773005737
7,13,8,4,9,-3.888615300420333,175.0,-2.222065885954476
7,13,9,5,10,18.999622234747566,175.0,10.856926991284324
7,13,10,6,10,-50.667618337686854,250.0,-20.267047335074743
7,13,11,7,8,36.6011530740252,175.0,20.914944613728682
7,13,12,8,9,-54.615847857145205,175.0,-31.20905591836869
7,13,13,8,10,-45.582999068829565,175.0,-26.04742803933118
7,13,14,9,11,-85.6416294881691,400.0,-21.41040737204228
7,13,15,9,12,-112.05934578012132,400.0,-28.014836445030326
7,13,16,10,11,-103.41663943990821,300.0,-34.47221314663607
7,13,17,10,12,-129.83435573186043,400.0,-32.45858893296511
7,13,18,11,13,-210.88507676862432,500.0,-42.17701535372486
7,13,19,11,14,21.826807840546895,229.99999999999997,9.489916452411695
7,13,20,12,13,-164.3210768338598,500.0,-32.86421536677196
7,13,21,12,23,-77.57262467812198,500.0,-15.514524935624397
7,13,22,13,23,3.7938463975160928,500.0,0.7587692795032185
7,13,23,14,16,-35.452002627371556,210.0,-16.881906013034076
7,13,24,15,16,-94.78266109865838,500.0,-18.956532219731674
7,13,25,15,21,-23.693278996681908,500.0,-4.738655799336382
7,13,26,15,21,-23.693278996681908,500.0,-4.738655799336382
7,13,27,15,24,43.56921909202298,500.0,8.713843818404596
7,13,28,16,17,13.786557993364005,500.0,2.7573115986728007
7,13,29,16,19,-69.02122171939456,500.0,-13.804244343878912
7,13,30,17,18,130.58784329584086,500.0,26.11756865916817
7,13,31,17,22,-116.80128530247691,500.0,-23.360257060495382
7,13,32,18,21,-67.90607835207952,500.0,-13.581215670415904
7,13,33,18,21,-67.90607835207952,500.0,-13.581215670415904
7,13,34,19,20,-106.9106108596972,500.0,-21.382122171939443
7,13,35,19,20,-106.9106108596972,500.0,-21.382122171939443
7,13,36,20,23,-158.11061085969712,500.0,-31.622122171939424
7,13,37,20,23,-158.11061085969712,500.0,-31.622122171939424
7,13,38,21,22,-183.19871469752312,500.0,-36.63974293950462
7,14,1,1,2,-0.885145749769597,175.0,-0.5057975712969126
7,14,2,1,3,28.593515768293738,229.99999999999997,12.431963377519018
7,14,3,1,5,72.49162998147595,175.0,41.4237885608434
7,14,4,2,4,52.41237034242503,175.0,29.94992590995716
7,14,5,2,6,56.2524839078054,175.0,32.14427651874594
7,14,6,3,9,-4.186335540257928,160.0,-2.6164597126612046
7,14,7,3,24,-38.51582359265086,400.0,-9.628955898162715
7,14,8,4,9,-10.487629657574836,175.0,-5.992931232899905
7,14,9,5,10,12.14162998147622,175.0,6.938074275129268
7,14,10,6,10,-59.34751609219455,250.0,-23.739006436877823
7,14,11,7,8,93.75000000000001,175.0,53.571428571428584
7,14,12,8,9,-30.817783342901663,175.0,-17.61016191022952
7,14,13,8,10,-20.782216657098356,175.0,-11.875552375484775
7,14,14,9,11,-80.39390319279029,400.0,-20.098475798197573
7,14,15,9,12,-113.84784534794339,400.0,-28.461961336985848
7,14,16,10,11,-100.14208030633172,300.0,-33.38069343544391
7,14,17,10,12,-133.59602246148484,400.0,-33.39900561537121
7,14,18,11,13,-217.9821214644263,500.0,-43.59642429288526
7,14,19,11,14,37.44613796530431,229.99999999999997,16.28092955013231
7,14,20,12,13,-159.01603434641484,500.0,-31.803206869282967
7,14,21,12,23,-88.4278334630134,500.0,-17.685566692602677
7,14,22,13,23,-11.248155810840995,500.0,-2.249631162168199
7,14,23,14,16,-37.64863174264398,210.0,-17.927919877449515
7,14,24,15,16,-110.5235127816729,500.0,-22.10470255633458
7,14,25,15,21,-21.221155405488656,500.0,-4.244231081097731
7,14,26,15,21,-21.221155405488656,500.0,-4.244231081097731
7,14,27,15,24,38.515823592650875,500.0,7.703164718530175
7,14,28,16,17,25.49231081097748,500.0,5.098462162195496
7,14,29,16,19,-103.66445533529455,500.0,-20.73289106705891
7,14,30,17,18,141.77209529249282,500.0,28.354419058498564
7,14,31,17,22,-116.27978448151543,500.0,-23.255956896303086
7,14,32,18,21,-70.63895235375352,500.0,-14.127790470750703
7,14,33,18,21,-70.63895235375352,500.0,-14.127790470750703
7,14,34,19,20,-128.75722766764716,500.0,-25.751445533529434
7,14,35,19,20,-128.75722766764716,500.0,-25.751445533529434
7,14,36,20,23,-183.1572276676471,500.0,-36.631445533529416
7,14,37,20,23,-183.1572276676471,500.0,-36.631445533529416
